"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"226",0.990714916207241,0.313676982764203,-0.48867394644832,0.991209945866891,0.401728260018097,8.85804114861632e-05,0.970752148293775,3,0.999913464864144,5.04350956114129,0.0681202908303388,2.32181953741518,0.488079713851517,0.139121188722973,0.365716029619285,72,0.376167958582072,-0.0106589615399607,0.188419580184972,0.99980206053811,1.69913676731533e-11,17.2310950670821,2.48731698418057
"227",0.990292715589864,-0.294247912794238,-0.529091865531968,0.985033439269281,0.390253437883201,5.99914171653274e-06,0.978017669151321,5,0.999954177318763,5.23849303549613,0.210824304041383,1.89665411811312,0.266936633430708,0.0903890822314467,0.236744900239071,88,0.288039504451678,-0.169205645599026,0.16204438500153,0.999145885583129,9.42390910123735e-11,17.4668246840337,1.92155941546543
"228",0.966993096738291,0.227385876023885,-0.404156784649012,1.0435442321143,0.54484189280594,0.016977577230481,0.928744837430999,33,0.99904031063725,2.02337733686113,0.0419530652927199,2.19761166481581,-0.21752741125491,0.32412135562007,1.58845515090605,9,6.15387166911664,-0.413769435998807,0.151835459257505,0.987689724737753,6.55637423143265e-09,-8.27898609256073,10.6724317759685
"229",0.937354820129423,-0.0110358735872177,-0.497061523491311,0.880206488561767,0.63555515197387,0.0373831863339282,0.787485273817622,41,0.998957439158743,2.45355487257231,0.0249197591396792,3.59664304234983,0.641930310576698,0.664196656193992,1.33050069447055,9,6.01836142300248,-0.119768035728042,0.150953574092561,0.980129147285703,1.00955082961431e-08,11.2385725449739,4.18462003475568
"230",0.990197043761108,-0.0492596688614132,-0.514073674640548,0.981134741300698,0.420328190180149,0.000721722404163836,1.01745489252745,5,0.999859983208964,4.86446086145212,0.00542099856772167,2.04445375161821,0.601185725438611,0.0430224600202933,0.738258800124677,86,2.39168633009706,0.808110527204201,0.157460360734529,0.998372801323464,4.75216926134705e-10,-16.5894093327691,4.80651511385923
"231",0.900575737214349,-0.65924595163992,-0.778109823663544,1.19714286317883,0.488910357873182,0.040680480145534,0.886465083830084,47,0.99684801763485,3.74195665088653,1.16724169026472,3.52422656602666,1.27116610148508,0.441909328371187,0.996478058482233,27,6.47734777652382,0.29642273968837,0.249486829598255,0.95572026067582,5.37803429144951e-07,13.6104063431246,9.57302474706466
"232",0.993294382042451,-0.214294345039627,-0.623211995592945,0.990416698015446,0.392289259340653,1.83700480618288e-05,1.02025739125997,1,0.999954177318763,5.33149790094833,0.381637720277807,1.47084284560173,-0.0459167198058287,0.0522378113344924,0.247599391108026,54,0.160284565303117,-0.752633844078654,0.133139925866195,0.99924203407568,3.02704078873427e-11,17.4149573008689,-0.577999783743817
"233",0.817261513094262,-0.103428897660622,-0.328233685625423,1.11824295662303,0.661025700114918,0.0187363753302608,0.775956261775212,59,0.990308963236242,4.13697323688061,0.274780067010159,2.40847630246378,0.0666516320393795,0.733638106555212,1.11499380966247,5,4.49051956117123,-0.273220481497022,0.483108902040485,0.921798344425482,1.35371277927262e-07,14.1278512343267,-0.977440508994375
"234",0.440034558356057,-0.507585672519743,-0.715634558272754,0.323885333865922,0.888474922866852,1.15223566930002,0.365246079041541,88,0.818606689928021,1.90397249132762,0.0918271054866327,6.2536172622387,-2.16740761223142,0.994885076044697,2.22836335541908,74,723.643171453232,-2.04385157721591,0.143119723485453,0.684094734709174,6.46899139582488e-06,6.99238719821097,-0.450524697333057
"235",0.974961188023205,-0.0473959583498172,-0.289967122419152,1.02104649932279,0.461632058609694,0.000406276671929207,0.966472489822547,29,0.999633431282071,4.0626009859613,0.080636039953214,2.42475067234639,-0.388465755586216,0.084889274608986,0.879309109628439,18,4.12789058644398,-0.42206579847325,0.397713324743153,0.993369562502552,1.15543580878019e-09,15.5455198628318,-3.13778443693281
"236",0.993945128307488,0.0460578727491589,-0.507357853944995,0.988038221231792,0.39076525650735,7.98870095677616e-06,1.0179501960815,3,0.999954177318763,5.31728375051612,0.268168769718349,1.41825755312721,-0.106968960304189,0.0761483871815977,0.205430854565009,97,0.104322326567126,-1.1004028434709,0.170501460542781,0.999797335879155,3.47475170766887e-12,17.3617056209915,-0.853912522656242
"237",0.656133127216997,-0.124689611059675,-0.463244438795462,0.473852798107131,0.890857083796311,0.97302206177058,0.421303693443959,74,0.980614545662289,0.984714037037807,0.245420762662922,12.4991728523105,2.6854731434299,0.996574635022874,1.19439411161198,16,59.4269270888293,0.221714605091064,0.208971814028055,0.812197100908559,3.276700159276e-06,5.24318220221148,2.66164635623671
"238",0.98846941813917,-0.125264641824618,-0.471962033420564,1.01631600993257,0.415455121481874,0.000118020043698272,1.02857513497421,7,0.999773448073108,5.06058778236521,0.176862299313646,1.67904140205974,-0.237151640657315,0.0432226454098635,0.395262139562172,37,0.564724493173893,-0.727173111274809,0.37086443844345,0.997391188014887,2.68942659658501e-10,16.7692035778795,-3.47544675802394
"239",0.853780604428512,-0.456778168788589,-0.724369332147121,0.909233013065244,0.648855109653625,0.0497357350617139,0.773829664656245,62,0.995502033180603,4.04424893994151,0.217502544169059,2.44186455130253,0.216079807074125,0.899326616744233,1.06115470805657,8,7.01339656952168,-0.206772084014538,0.17245071794295,0.92813274224299,1.07826158666272e-07,-13.5467601797643,-4.87673359357005
"240",0.977059779138702,-0.391510177477725,-0.620643731751969,0.983945443640292,0.421462086452827,0.000156357948285243,0.927824688365403,27,0.999633431282071,4.53331680922482,0.248972075243499,2.727360503021,0.575893340171497,0.070479681952449,0.301533123525835,51,0.334665716652765,-0.0858387645868064,0.240425361977716,0.99452849345435,2.50738837659165e-09,16.3323013614791,3.86777911621988
"241",0.990501584297201,-0.0297283706904313,-0.572133166253711,0.981505307568319,0.387712841469961,5.43790994696906e-06,0.972332676682214,3,0.999913464864144,5.11427841519448,0.060885761143478,2.10686531793199,0.507888565843206,0.109976970219015,0.181075766009925,75,0.0913455766090279,0.055700771691841,0.176047529347404,0.999871403780291,5.53747528480983e-13,17.2539570956672,3.5294052286307
"242",0.592582583027664,-0.616077833247898,-0.719371124226139,0.91917800772195,0.719185504764487,0.181379409320436,0.743586538695507,55,0.838042386879048,4.76517083997151,1.03202852935898,3.20913415505678,-0.422000699686058,0.982907024047593,1.0571236114983,21,10.2212100853618,-0.232310858052382,0.193972456853824,0.773514329202141,4.45268991532001e-06,14.1558461036297,-3.87574267406806
"243",0.994184524231595,0.714705646545442,-0.141854415797527,1.00094862169363,0.413444755613034,0.00123965056711499,0.996584821419057,9,0.999954177318763,4.59440755377915,0.775862493815525,1.49265835574615,-0.330449660751242,0.0827130901248373,0.62765490340645,100,0.457518190050596,-0.589840699258424,0.398378794979271,0.999926240894584,6.31200949174552e-13,16.0822516855807,-0.832432091553112
"244",0.976463350136315,0.0268580729414236,-0.441883367275196,0.998018787308127,0.453869544070189,0.000648236866272295,0.94617870288792,13,0.999633431282071,3.94598731678225,0.371332067413649,2.97320198073972,0.681892583829159,0.0533335664063292,0.414999768629049,31,1.40535263553053,-0.0706595510920715,0.195282966487078,0.996816679674101,8.7059224286445e-10,15.2904004987964,3.52246874920883
"245",0.995341986628217,0.26074941711509,-0.414554342895111,0.997773968946449,0.396422399572986,7.97602637362156e-05,1.01040112222025,7,0.999954177318763,5.01737191442745,0.0954973423561762,1.90588781822913,0.347858992176428,0.0627183666910419,0.301428987462344,56,0.14751636964009,-0.0841166849828804,0.253785574540824,0.999810769339396,2.35444278012422e-12,-16.8903807038542,0.464471900427084
"246",0.985322485903342,0.378978129135736,-0.395434199402393,0.976010109822783,0.427819284383888,0.000315059644147568,0.909771987470872,15,0.99981416052564,4.23053953389511,0.0666608198597969,3.27200663852537,0.940498690652847,0.151476872995673,0.352041474492855,26,0.759962121207674,0.0325152038121014,0.293593719969487,0.999596967580789,6.95638817656572e-12,15.6675742120489,6.17538384566538
"247",0.975312885117958,-0.33160723504004,-0.659690253616535,1.01700333595219,0.449608810315313,0.00440197986423886,0.970912153905154,3,0.999633431282071,5.0827938197404,1.44643515194363,1.6980631151966,0.108625686072242,0.185384816773502,0.560080083634229,20,0.842234070958312,-0.248923765274644,0.297102337243451,0.992103090915071,1.13148706827587e-08,16.622227808671,0.594139306383392
"248",0.127528245581962,-0.520420730320971,-0.690104540603315,0.0614939497947465,0.951114342519465,2.01867946755802,0.225770188212162,103,0.648663993515157,2.40717869193449,0.373761161252268,24.6968122727116,3.80785570559008,0.985235937328748,1.30478458188958,49,111.700338043186,1.06030629077641,0.1712153505742,0.470516503824586,4.38851251311598e-05,6.16956163677073,2.05230648230218
"249",0.941994674886249,0.0293949841411685,-0.477258016444424,0.914636260645567,0.473547982801238,0.0144411219017814,0.775398490823482,13,0.999406879355179,3.56438167068904,0.972101124614328,9.4226700086134,2.28699429208463,0.0635307675758966,0.557566517475062,54,29.1140059641203,0.371460701244868,0.124327054274698,0.98975938407775,1.24078043820042e-08,14.0965539485043,6.49600046964949
"250",0.965787022961949,0.0193263309787507,-0.524897928684864,0.954903936056215,0.598746111955524,0.0999936392244575,0.900524603824727,15,0.998822095493027,2.00922512753429,0.29626745476953,7.15846132690657,1.55702870728755,0.464872984185481,0.827761503228064,26,25.8769783969083,-0.00167730857593097,0.159437462122337,0.986203379815675,2.23908709636529e-08,9.9812957342826,0.623036764813583
"251",0.978302286501264,-0.116502897312202,-0.454401940460745,0.974667145084352,0.461023667528984,0.000586371929473369,0.993406257014065,23,0.999633431282071,4.0864251576046,0.280469778619737,3.30332752488971,-1.13312389879669,0.0705532652719047,0.516922563232349,24,1.22337958460824,-0.715773572327832,0.289517908184937,0.994341179125427,9.05335678786264e-10,15.1292549195523,-7.55764292156303
"252",0.440865925697886,-0.263298649596964,-0.524025576804683,0.311788247686948,0.912466689358199,0.139950124199996,0.305231942133849,113,0.821572569393159,1.21627670464489,0.116587394423636,2.98130772148729,0.344879698070848,0.986204556703902,2.05860944783716,4,25.153597876535,-0.171928449388419,0.314351222674014,0.68180166001355,1.52740520937923e-06,5.52886903812337,0.556025356172171
"253",0.602820709938473,-0.172141302127625,-0.587817566980126,0.448861791124201,0.794506432242724,0.223894549051498,0.162413165936549,51,0.982819785324981,0.596429809023644,4.07201862883124,2.04941344065145,-0.115845018900361,0.970212657822524,2.42571655841674,4,54.1298183361496,-0.406878692264746,0.107297905356358,0.783295826798921,2.01611500835698e-06,-3.71480360075944,-0.330918280816533
"254",0.983543179928206,0.0957672051648832,-0.264088397175487,0.989918509838188,0.399970461299938,0.00010351301375847,0.950787225959739,5,0.999859983208964,5.13662778594398,0.285581805443328,1.6128369717909,0.307780919455628,0.0621371121968245,0.376149813566823,50,0.419098777122876,0.421932608022834,0.375684237372876,0.998922370113281,6.37280560123087e-11,16.9180985805793,2.15285310914904
"255",0.99154964305767,0.194085987858828,-0.508154744231825,0.984061518118244,0.396874394429832,1.54594397136392e-05,1.04160320259439,4,0.999819270755142,2.77841533121665,0.23608379245989,2.51371563669124,-0.838704849062069,0.0938130013633043,0.201065803926137,72,0.0949399490913844,-0.919030731986094,0.191076831864262,0.999803762994641,1.02654236443494e-12,10.6602589385799,-13.6856953887461
"256",0.934840636546675,-0.0046016281040373,-0.499973086445174,0.878867104892501,0.425003067959814,0.629533947737034,0.520345538862379,1,0.999291683072356,2.47283738018015,0.350824708995652,18.7995330488387,3.81731379172181,0.118252102770293,0.277898199989684,164,611.067187331951,0.225548539383706,0.170957661148765,0.987786502522016,1.69024292259008e-07,11.6992206981023,5.56167030686881
"257",0.974356728932835,0.171131147650551,-0.465059311885826,0.959804681330985,0.51074420295892,0.00381867430375886,0.943249801457533,15,0.999361271806625,0.977848362056058,0.199061171002724,2.82096462022443,-0.0644102697234193,0.071613762523358,0.891725333660552,27,1.91129192211437,-0.339275077056138,0.0906968489905083,0.996727180045245,3.07748984459083e-10,6.9329943436703,2.88079180816348
"258",0.988451437896902,-0.036937494403707,-0.405267331501559,0.980927459351591,0.41258086009508,0.000105908657831662,1.02856485904876,15,0.99981416052564,3.62197756009291,0.210037098847136,3.6528170981233,1.44143435533517,0.126302770977454,0.439065159523147,75,1.89700794977845,0.821549704980982,0.331633211779449,0.99904021113037,5.38658102127449e-11,-14.2408057911906,8.78345851780831
"259",0.664977554369122,-0.299145388189173,-0.604946274638617,0.49246552886759,0.892760278364452,0.918345073456416,0.535963205569355,54,0.965736219807646,1.91049557903087,1.33763534998535,13.6901406572682,2.49964586445739,0.99543481784231,1.28979402876046,18,57.6052211365885,0.246511231477634,0.226650720785775,0.824879536365363,9.51503902737668e-06,7.77558367627796,4.85187150248546
"260",0.972268750100298,-0.155292083007709,-0.566424683950887,0.952495042058591,0.504318991874487,0.00277812620737891,0.95866146532496,25,0.999124130827957,2.9861661081035,0.483154761478172,1.77068431070251,-0.203960160377506,0.291307333857191,0.842903454511392,11,2.89126992969526,-0.477990286574948,0.139326554429748,0.989657182124909,5.41202772502824e-09,-12.1549226803653,-4.64938807174557
"261",0.939697071242095,-0.362540002040565,-0.770688851429334,1.052338155249,0.610881352535962,0.0442121744620606,0.785859697587523,24,0.998717955870816,0.858857233761857,0.031622538292531,3.14676728015556,0.811570776528208,0.487209042651231,1.06121751990164,17,13.2678164543865,0.071250508735012,0.222558315466896,0.978646500353703,1.86209342616881e-08,5.81345717186858,7.69312209571409
"262",0.982440021798445,-0.0059785077894121,-0.502188652664774,0.965635091909046,0.46026747369717,0.00576090045389569,0.98696888353943,2,0.999292474368609,1.73633555406659,0.27313587651982,1.61569006843803,0.204559732345417,0.149493872059839,1.40602009518163,26,7.9471374746306,-0.234111671687536,0.19387347959448,0.994599217691675,3.56270859608504e-09,-6.05604380042505,-12.8264105502668
"263",0.986216377236937,-0.122083042291479,-0.539759123130637,0.975624496822283,0.41977338569066,0.00025888499110072,0.94209969412148,3,0.999773448073108,4.55404239759706,0.0340977639364315,2.58657236078184,0.979526149999906,0.0462502121717651,0.512657548128598,29,0.997970934284136,0.482590951910075,0.165660817028479,0.99784481463883,3.99677250970438e-10,15.9283440695217,7.28036220683158
"264",0.416049002319417,-0.267787959281485,-0.528714364138228,0.284357433337337,0.914268998138238,0.149825986950566,0.278161920436023,115,0.808404782875302,0.795759922263317,0.130306494066189,2.92939005521735,0.325656648179847,0.979098320154568,1.90130164821834,4,24.2287765510565,-0.173449125473632,0.314690589275905,0.666683969244455,1.63045100503857e-06,4.29724139391293,0.868506588478059
"265",0.779681458335762,-0.286590126370353,-0.570427899894044,0.683241049801721,0.771305745700655,0.0735973681633447,0.693889764862576,59,0.985674723232379,4.06840024971888,0.0277802793264718,2.74470834144968,0.317992698465639,0.981751730829468,1.21396530373342,8,14.0722318282791,-0.173018804772868,0.145141176753648,0.875803776151502,2.84489273864842e-07,-13.2711430111799,-0.833372693362973
"266",0.976189106708222,-0.0994546323583645,-0.375772898402969,1.02581360242136,0.424437557081194,0.00136104623458174,0.949139543437126,9,0.999732735620575,5.02996669005914,0.0638861978875906,1.75376443384674,0.22543056435647,0.102118003956634,0.423408553556375,26,2.94523117859141,-0.22675684017751,0.345534982100466,0.993725314988315,1.71041265236101e-09,-16.5719550052079,2.23932977779065
"267",0.66375754391996,-0.0311213624167959,-0.40811102213792,0.474536538705182,0.882123440343617,0.70565883698779,0.365597929851453,89,0.988749281846229,0.219236159832569,0.0225723596508307,8.3731617956186,2.27881094621681,0.991707899104886,1.07966585524678,15,125.122863457653,0.377245206382988,0.215338277373772,0.822633700159721,1.34981590429204e-06,1.88720519260212,2.11741478479436
"268",0.992115513819466,0.136849971581406,-0.409536461913718,0.988429314890506,0.408505333030966,0.000202103142520814,1.01088957837354,3,0.999859983208964,5.1242918668549,0.137008511045552,1.37204927552503,-0.0575824271861335,0.0666894733403991,0.474388827600845,46,0.396382643515633,-0.939333009922983,0.205072533468139,0.999343727917941,1.34401691333509e-11,17.0307473222364,-0.736826896507163
"269",0.993868719684831,0.753362645401078,-0.25377401091202,1.51545586459824,0.520091284054579,0.0201877880560137,0.985272869204106,23,0.999447591802249,1.79527643675938,0.00303556634461319,6.60511249477912,2.04023633709325,0.0175752439124826,1.00654282929434,39,24.514668642189,0.317958975517688,0.123816901180745,0.999084422446332,6.28797961672957e-11,-8.84453896185452,3.51726444817842
"270",0.736123673513367,-0.268148429277811,-0.606461452014269,0.59566412956606,0.813181796700634,0.15147343218038,0.572451283591574,52,0.993129833401261,0.110091471560187,0.853155584850406,4.72468323704392,1.16438827811518,0.991915695074726,1.42995887468176,8,16.2841724081433,0.0765385676332774,0.201710908660145,0.864116685899427,9.13155023598744e-07,0.671864858568542,3.59790804401384
"271",0.990940213639493,-0.235759334247547,-0.623357219799068,0.985649294870462,0.39467823547898,2.36928078428887e-05,1.00790540204796,3,0.999954177318763,5.33133370685402,0.0637346308327071,1.5252679246904,-0.185952016844395,0.063439975913058,0.217210952900565,26,0.168281020895222,-0.723966979990239,0.221083962958977,0.998983716796389,5.33176402775798e-11,17.4486417717098,-1.47103350712639
"272",0.985381938168532,0.0358648071981898,-0.553157476768564,0.973000417263142,0.393644356582392,0.000103331136310855,0.916798315788772,5,0.999859983208964,4.78969623826625,0.00587195798324458,2.83644728548056,0.8891033296758,0.12774037947961,0.380981318059926,91,0.263670606545441,0.418759874630354,0.23488450453812,0.999630442925894,1.18362606103561e-11,16.6461718386543,5.16399484741531
"273",0.971261373752776,-0.051572603641789,-0.290562538956534,1.0564826296831,0.476422256768997,0.000718715197374256,0.972767550326171,29,0.999490793179662,3.92267340144552,0.170654924384161,2.25763388235999,-0.469012620673759,0.0972050645255403,1.02480546770901,27,4.44386679390721,-0.4653650172006,0.396918361687203,0.990740099103906,2.26301271332307e-09,15.1291120882878,-4.03720718234637
"274",0.956941634552045,-0.381838940920335,-0.651778858539302,1.0234306637897,0.479699218177799,0.0174384839856451,0.945052521857649,7,0.999313493401337,4.96370076988697,1.99296916428954,2.1711163818429,0.288479099715727,0.390849401474186,0.662390185282089,15,1.77403756124985,-0.132605087262745,0.267210583307597,0.982592490174869,8.41208806774164e-08,16.2431981234054,1.64441785309378
"275",0.984654936747421,-0.375200617052996,-0.659672521157776,0.973037213788087,0.39457409002937,1.15031775115939e-05,0.949567576033813,13,0.999859983208964,5.03967001331049,0.0206732249651851,2.43442602670195,0.417044596442917,0.113950764215803,0.192586753215828,31,0.20938940992809,-0.132472986759164,0.243661072242647,0.998749224704581,3.87158224027028e-11,17.3200973326943,2.29403736974497
"276",0.686882179791797,-0.341990970611389,-0.637796254155932,0.5403550339217,0.853081219095761,0.332924127919098,0.575510815835996,70,0.987549068851489,0.307604882202348,0.0781850351165044,6.90380594774378,1.94726718566159,0.989811289304132,1.15180125227338,8,69.8478284248422,0.274891703522618,0.275787195637525,0.846674667597316,9.12237504536613e-07,2.90904245590334,3.32441237206589
"277",0.970957344552211,-0.183166086886632,-0.588828709976884,0.965754948126679,0.521898669464026,0.0254238325838499,0.947408202732814,4,0.998981305182373,1.01523679077225,0.00989027444576808,2.46034499174296,0.586890413073985,0.358477269695446,1.64493103736454,109,23.4285068153631,-0.0226501624179857,0.155193394198886,0.987378651648073,1.69292839609935e-08,-1.05302813008398,-13.6032286564172
"278",0.974695844225385,-0.496340396900415,-0.756138645673359,1.07310729034917,0.435259185917139,0.000245687685941433,0.952012267276582,33,0.999592718831625,4.83846114473444,0.0844867161523256,2.58176916580177,0.271535831465114,0.0817014819846572,0.387322338677176,17,0.782078766195715,-0.208044362607091,0.0867986564469025,0.989357769356169,4.03579770671869e-09,16.9871906274837,1.23719650337754
"279",0.960955103401229,-0.22727485409792,-0.574569058547031,0.937884658681331,0.512804991141119,0.00276369207723489,0.993828287288356,26,0.999255180053602,1.58131870723477,0.14417436899505,3.23030694961325,-0.381273492382733,0.348896931093529,0.899701122967067,24,2.80224022654876,-0.416465858614019,0.143290194856284,0.98608050962038,7.13967581825526e-09,6.71376648951063,-12.7844569740571
"280",0.967801807328158,0.296279132170797,-0.334431100384417,0.978150047233003,0.514570602610079,0.0253990621749176,0.952088892897511,20,0.999148632024257,0.863314563214809,0.0838709220886962,4.62731050993894,1.01485439648831,0.0904377411054526,1.45466438076641,59,15.3387267558433,0.0076739424640295,0.0975551262642415,0.993187718358543,3.68186451859313e-09,-2.20767427322122,13.1667882948685
"281",0.956910698980516,-0.219113676094155,-0.568944096007284,0.943464067177006,0.534208602024677,0.00495062541662715,0.954248325476171,25,0.998766381390263,2.96754569699395,0.345450311774313,2.09740402642045,-0.0297200233841763,0.514731929747992,1.09397268882259,11,4.10643352992402,-0.308454464579768,0.141212474255049,0.980814082476278,1.96621499468201e-08,-11.9707859147293,-2.5796029641696
"282",0.962725300059496,0.157149902011201,-0.397191984405015,0.960538794642903,0.469439314695544,0.0710906848932137,0.699824841918365,17,0.999473166882106,2.85814913615243,2.24446019906047,13.4712765459266,3.07661425761261,0.124537939142588,0.447133944848875,97,81.0330350603425,0.447875564168844,0.15756981604921,0.994165639316406,6.84602926282562e-09,12.6371330454753,6.9196265565725
"283",0.943797980347867,-0.553599500878871,-0.859179351193796,1.39312736006104,0.594518183812146,0.0190056547724084,0.90931761373363,20,0.998732450270466,1.79978346511149,0.182616957545258,3.19628669161008,0.814174076740454,0.290562282197644,1.03583269350267,11,4.67614568357307,0.0647566398227278,0.294024431232108,0.979449917827186,1.32659217678233e-08,-9.16640671157253,3.91290147481558
"284",0.983890115027814,-0.0444774647698721,-0.335474806616161,1.01882509061827,0.422884781457845,0.000469677109852276,1.00252699212561,7,0.99981416052564,4.89126727047003,0.594297813974205,1.83603201637385,-0.514010178364953,0.051579396177729,0.556812210985129,23,0.753474113063377,-0.729713247676877,0.360510172484528,0.995898177810697,3.97470473131696e-10,16.4359976471876,-5.27613442401099
"285",0.943268071452639,-0.357447142161517,-0.576498433123503,1.01257835820789,0.527349220751965,0.00295967762851218,0.871707218225243,35,0.998637796611379,2.9738332125516,0.379045051687328,3.08104538152073,0.927379150505636,0.548768571573988,0.717751708980766,18,1.46984248305709,0.120817895121966,0.266577704123576,0.975381130464658,3.61144144677064e-08,12.7580583420592,7.14374141467658
"286",0.924575760308296,-0.511503724854465,-0.829832607416966,1.18190049601953,0.61344367232053,0.0270001060337893,0.842550339131387,30,0.998447189992429,0.540936049019227,0.272033974266158,2.46664940532324,0.532770877976175,0.592374200784718,1.24225983579396,10,8.58867066881475,-0.0468641915511759,0.406377917632155,0.978619286489497,1.45038736873068e-08,-1.82344016682361,9.91220956676731
