"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"225",0.96784440568713,0.904380967251537,0.456224103765088,1.75319636634472,0.509255735168369,0.0604410417522304,0.6481116544112,59,0.999468029170132,2.82967196661777,0.00336466054932047,1.97152972736859,0.00891817651565164,0.0494200357849208,0.0912736574702335,7,0.00387841075931054,-0.364812008460604,0.999810620299289,0.999283266962384,9.43966838561748e-14,12.1435086575492,0.349565255986664
"226",0.965759292939613,0.89505691241717,0.32668962393315,1.75809388527142,0.506797437631241,0.0716856235358859,0.622421501429177,59,0.999493374543101,2.18930921300939,0.00513429483818263,1.9339443042803,-0.0129859399354052,0.0639020235118821,0.0849734944607613,6,0.00549829068199239,-0.389335434305042,0.999807056956884,0.998967711119827,1.9732446349508e-13,10.5278541893681,-0.255221978436033
"227",0.964497818809808,0.903223908216493,0.450757053799514,1.78191991579183,0.505323429253585,0.0809828989208505,0.604709925506522,59,0.999483783026005,1.84533916683586,0.00306278632378426,1.81611218305841,0.0688367076405458,0.06014547565494,0.105836121580693,6,0.00218717232714613,-0.371346386179981,0.999825016440412,0.998838498130614,1.04909917434218e-13,9.62248203535745,-0.289451257685041
"228",0.966971693710921,0.896339839417744,0.315455054866092,1.74287966691228,0.507024143544529,0.0648457919851613,0.638796423279349,60,0.999467661654269,2.56696662580876,0.00373433821019661,1.93633825149653,-0.0125472429424279,0.0719359192990312,0.125847893514986,7,0.00370161184828462,-0.394483195334324,0.999824619998113,0.999245033871862,1.39310386336307e-13,11.536632933184,-0.533908888896967
"229",0.967874316275061,0.906552735462121,0.421201723667009,1.76274978821502,0.514525102891244,0.0632474112914737,0.641525664377007,59,0.999502864853578,2.7993579877928,1.12534452896694e-05,1.9957773821828,0.06586691930608,0.0678538095614352,0.109132193579589,6,0.00353501397664861,-0.33030123742602,0.999850202401083,0.999410974802361,1.00945464012904e-13,11.9301517284872,0.202194311000182
"230",0.920657771062014,0.12529128068195,-0.605166738721509,1.10850612202785,0.626498064752986,0.751477722748442,0.522765168198445,82,0.999301628293516,0.172929836956698,0.0301794131909815,7.28954058213476,1.57382014509744,0.902304339170157,0.492438045961402,13,10.2711199320867,0.218735266933966,0.807072377490932,0.495079656403986,3.62022823785111e-07,-2.51304508584152,4.47131950767799
"231",0.960992761681637,0.855609032509208,0.180495692757314,1.7140418372266,0.50625131901692,0.0885682517477745,0.585912042298573,60,0.999455037950828,1.47549110008511,0.0134640112369448,1.75761301407402,0.162915163497453,0.0756416951200413,0.157858417212377,6,0.00351776453879965,-0.294592296486374,0.99982205204857,0.998410067888248,1.78030589014233e-13,8.43762584752729,0.236471401720509
"232",0.825422983496583,0.330568407891356,-0.089923092318472,0.962255359599198,0.738304243427979,0.38053856943463,0.405541903635209,60,0.998635089768376,0.0805510732371961,0.965513946317907,2.94356887227717,0.724846185496213,0.957378922279143,0.701026632266594,10,3.35009427562445,0.0817885418554594,0.831524188431054,0.397066734688149,3.5207899997602e-07,1.37794957817343,-0.923754224269719
"233",0.94446238788266,0.748031293490713,0.0111673615247182,1.57439967270531,0.498972317656973,0.151490058036622,0.505256997137267,62,0.999406879355179,0.00669255164700078,0.125846110809446,1.40046422532255,0.0708855613925673,0.152879135749139,0.251748037435086,6,0.0256690840822136,-0.750756982951128,0.870332182002387,0.0223047519262093,1.07748602603322e-07,0.0750283200177475,-0.571954844094127
"234",0.963510607147711,0.926475919150654,0.481403649328732,1.86502400011094,0.46905300570728,0.0816417976260942,0.56582807949533,60,0.999486895922557,0.481073018762937,0.0054160030253518,1.61722351519223,0.0809589858141351,0.045530008485701,0.163626208343937,6,0.00297060425030084,-0.404696154361418,0.999831111092436,0.994441811262085,2.38443353109504e-13,4.54320962520186,0.330262113045679
"235",0.916304841513932,0.42651159902413,-0.347607438799663,1.12633307705669,0.593767299436483,0.153516978952479,0.507172828678182,60,0.999273755248424,0.0707699147809335,0.209645693854006,1.84388314840585,0.204710435377825,0.862082336857291,0.453463682517499,8,0.694652488841181,-0.194141696789419,0.865978767555483,0.200122388619763,1.35401553664218e-07,1.09502388493895,-2.00553226330611
"236",0.96442995021932,0.939062228536678,0.543830045315457,1.96863228467446,0.464300566560862,0.0914921787554889,0.553936848522176,59,0.999483168065942,0.0514693051292288,0.0141213293651445,1.56745130136364,-0.161586708748056,0.0268849141301868,0.155040990136045,6,0.00450493365846138,-0.699903258336973,0.999805295916365,0.98350179914333,1.37935516231866e-13,-1.43790786828871,-2.31579906660364
"237",0.967384777735561,0.915699553808839,0.291188785727288,1.80996461889874,0.500114522752104,0.0662470923339311,0.62689404568985,59,0.999488616723115,2.17459992409832,0.00172836542429203,1.91179117268012,-0.0340478518763343,0.04599818563176,0.114607755301098,6,0.00311086449066709,-0.41345723731152,0.999838240344593,0.999145974970295,7.06782551720449e-14,10.5797951000267,-0.649753408417416
"238",0.968191089488194,0.916315482402979,0.435912430168724,1.7819850649311,0.506181880794142,0.0604614897118819,0.637602871287737,59,0.999473558281477,2.55457620404319,0.00333782613927427,1.96304443753458,-0.0560375206236548,0.0548877713638903,0.0861765407178157,7,0.00348044742272291,-0.420773836921331,0.999784834376585,0.999051122556152,1.23008505408448e-13,11.4206996625079,-0.166117544966774
"239",0.970895659080707,0.903969670830944,0.401874955256122,1.72406171155897,0.532491584952314,0.0594975306250921,0.696686639849907,59,0.999491231090961,4.23019036098722,0.00264834731659954,2.2579515208744,0.138544282551825,0.0752041059874696,0.109988784625599,7,0.00540292434156088,-0.256015767443964,0.9995849921329,0.999190315200322,2.83401210574582e-13,15.3181410220797,2.0925669208335
"240",0.935881874291882,0.781312815390236,0.15896928087684,1.60288600385251,0.516972877392652,0.187720810144761,0.419716043786526,67,0.999327244311689,0.0194981181412887,0.126518066032461,1.47510278455719,0.0827430643199464,0.449265177617157,0.311153936192299,4,0.030628477943308,-0.792232224944647,0.14632808633552,0,8.97064839284838e-07,-0.555613844568892,-0.32226656503269
"241",0.964344411184971,0.888799243264162,0.274059734513275,1.75914645302231,0.502675598021711,0.0775020054483697,0.606399406687462,59,0.999479946579911,1.80527409283471,0.00291475038656367,1.81711997017155,0.0709367208939465,0.0670725396263759,0.0996016177462672,6,0.0047763373716355,-0.354046761728373,0.999762187468272,0.998389172316725,1.64788572449959e-13,9.47474185539917,1.17953148146665
"242",0.966552911632931,0.922886737780376,0.522794810394572,1.79684146709573,0.495625518346144,0.0684324009591678,0.615546819774449,59,0.999464543669734,1.85959101775564,0.000800716380802034,1.84984546421142,-0.0214074383384836,0.0438091799821803,0.124452141446809,6,0.00322207307851803,-0.406846638543417,0.999838139190583,0.998950351803918,7.70663111147212e-14,9.65709058177082,0.617454319542244
"243",0.964150355680306,0.943784303787296,0.544156013785797,1.98314121444467,0.463731520379042,0.0805328869710909,0.561356751966425,60,0.999489698347542,0.218866492178155,0.00592263441164053,1.58428897700307,-0.133680154555127,0.0297395840020382,0.128521514963983,7,0.00768359725650434,-0.755370593129847,0.99976845789821,0.988542455336183,2.36620012183187e-13,2.77913312837253,-2.41604333642108
"244",0.949914628138378,0.620378139297891,-0.348972211809219,1.44435048931655,0.589873254957837,0.276347361399755,0.604501644328609,62,0.999406879355179,0.0679767998644956,0.0159970373370652,3.28617476038965,0.874204608320625,0.555003321275478,0.593492126657116,9,6.33729515494177,0.238702647151691,0.862539141675604,0.513355774487822,1.07967984400206e-07,0.591583911484991,-2.15993647677838
"245",0.9644588788667,0.896025917939891,0.385157236729712,1.76204577802238,0.501834658891965,0.0769104650382558,0.607984065704814,59,0.9994862849269,1.82201378569478,0.00965124762799286,1.8473288656281,-0.00443820952865371,0.0606379614355879,0.121679299563075,6,0.00376187408418027,-0.396768172224413,0.999801045140724,0.998679570997983,1.68678330819956e-13,9.59842111541788,0.379480729103685
