"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"1790",0.993512757025641,0.058260068682652,-0.468612056635738,0.990424709950361,0.428600834235788,0.000897001365985605,0.996228146675674,8,0.999703503925753,2.91673060504082,0.0540099595192471,1.97521648658739,0.131951692794614,0.145084862183588,0.584676655922684,33,3.22380738751637,-0.299962043709894,0.164597548792265,0.994282317156717,4.15167312902378e-10,9.39724766542,-12.3470115628283
"1791",0.992417298277155,0.120816294427227,-0.435558873112563,0.997530210283652,0.456991898281376,0.00157332169778231,0.99710736424651,14,0.999674143732518,3.45769013538179,0.00452518544657266,2.76502698853419,0.10751149088955,0.0781243318331428,0.833409683083721,44,2.24570974388958,-0.269587847467087,0.133592700261373,0.994156532913698,5.08525319014031e-10,12.2069964863923,-12.4350924703759
"1792",0.989848449243483,-0.0208587485130793,-0.47226012392309,0.982326589197353,0.435522939100729,0.000558294026797292,0.997970427036163,27,0.99958383781561,2.61829986131018,0.010528563649629,2.70631709397685,0.144254611277033,0.0907277673853805,0.671692610882048,31,1.31076862689832,-0.258592198812342,0.133188889378365,0.993648315409991,5.3020460509409e-10,-9.23357323106418,-15.1154843022428
"1793",0.989555825165668,-0.119724216389105,-0.53951272007849,0.995718573009713,0.409662377519207,0.000427013443571085,0.998008835974467,14,0.999714105352692,6.26628989868632,0.125645056153224,1.59712843276274,-0.124189189754671,0.170107826951471,0.542567173001599,19,1.02647766376523,-0.568859425234551,0.138916438834129,0.992010499739754,7.35895891270797e-10,17.625781224952,-5.60662369913332
"1794",0.97060542142131,-0.0293970685798629,-0.47544744642647,0.954178472534477,0.548725454951224,0.00618257557439496,0.944551704049196,40,0.999337302562382,0.484101574250247,0.0241727804875397,3.04139685608481,0.0301193395929725,0.658065292154207,1.28610498817889,13,5.54539924616314,-0.268418072208764,0.176845501220446,0.974401084321529,5.28526892409217e-09,0.733896072011702,-3.05951504384677
"1795",0.993308856550332,0.0062066119350694,-0.497640959308706,0.993097725249364,0.437666608888193,0.000795137792030199,0.994197151789715,17,0.999592081936865,2.97744429172843,0.0599175185555312,2.17504075843913,-0.474498799132803,0.178901770677517,0.768483908822705,19,1.34719174339904,-0.558667351988742,0.156407549359457,0.993954922808381,3.68736526482153e-10,11.0291463808338,-1.59514679761057
"1796",0.988891410512786,0.034710368635748,-0.390711337118947,0.990664756907576,0.44452130677267,0.00128513999546938,0.985638550880434,23,0.99957770755315,3.86410696729267,0.0011627356270833,2.26406590076199,0.55513903576791,0.257657055240797,0.899260107478282,34,2.41904861934077,0.032984939826663,0.128863497001007,0.988584331316768,2.85540182529403e-09,12.3478271746496,-9.29137315605792
"1797",0.984191521762306,-0.00310184949135077,-0.534612993482809,0.970931500975116,0.431841217863482,0.000674747396200533,1.00074807714459,27,0.999773448073108,6.20317219734189,0.183626601229803,4.45387540825141,1.14188175582989,0.0944684874968035,0.437162198629435,51,2.13973676209453,0.0158723236416372,0.144031089944705,0.994883066336213,5.8146813718714e-10,19.4678475462134,4.66452911846142
"1798",0.992603884678577,0.0926548895502202,-0.456097301724526,0.990744112814595,0.39912695774464,0.000351780275299702,1.00652535547978,23,0.999859983208964,7.7633516070871,0.0361916180254716,1.89026079535038,-0.159049983402693,0.0429961553959696,0.659267579721235,65,0.649115252500169,-0.419037017327573,0.15016979312224,0.996585650562614,1.16212602370819e-10,21.4498333273792,-1.71204455386593
"1799",0.991622915204657,-0.0514260367435717,-0.503409850046107,0.985137660469897,0.385680017396038,6.04239982063032e-05,1.01093191061449,5,0.999819270755142,7.53692375694023,0.113339804770342,2.1056621852327,0.665585503241317,0.0173879033270777,0.489879089579957,53,0.469235803747344,0.240126887240931,0.124007285385891,0.99735991767932,9.07750681930224e-11,20.7537919099428,6.40191760029571
"1800",0.982988691495991,-0.0784032150509566,-0.539992801867071,0.970338022932053,0.445440400742504,0.000481337579612046,0.996026162981562,16,0.999732735620575,4.65561060507096,0.0609157248662864,3.07400588093818,-0.886799368764796,0.0947638650581707,0.563342938486124,36,1.11251910155268,-0.486324818590324,0.190237731936587,0.992570764089561,4.87739586538024e-10,14.6175545232697,-15.3528046372437
"1801",0.992414174128849,-0.161797245070222,-0.575178258665295,1.00607660808923,0.406846571614088,0.000354722445883955,1.00594642578024,13,0.99981416052564,7.11653815762897,0.174211779642925,1.72250500252436,-0.27075354310822,0.0829945749332475,0.69036635397523,46,0.712705425524915,-0.56463543590981,0.141675344148595,0.995499621743117,4.75710256297563e-10,19.4890834769193,-7.58512958136083
"1802",0.993102963791585,0.0263078844784732,-0.513102723350741,0.994409358493034,0.360439601094959,0.00010900406498266,1.01551137506133,5,0.999954177318763,8.28503444794988,0.020995193139111,1.74787612600889,-0.00648836180161925,0.0874377495344863,0.281467131903235,99,0.477993135476357,-0.412548378833805,0.129631113347843,0.9994495086503,1.84091114695697e-11,22.0686369053393,-0.246997460195222
"1803",0.985988684922667,0.0313722111716248,-0.44388734477666,0.97796223733777,0.471128173837899,0.00184753058317678,0.987147387049279,13,0.999633431282071,5.89890100416519,0.150791229826235,2.38758809606629,0.499053861300711,0.167484085003125,0.62544968967035,51,6.90079978034618,-0.0142068036951982,0.17764486885795,0.989631965773367,1.36905912028791e-09,18.3573836483134,5.15345969299278
"1804",0.991881431420042,0.156685716791743,-0.423829712963178,0.999341971792669,0.451006226297782,0.00161370206328984,0.990559558274822,8,0.999590420550139,2.72838487157095,0.0459435994036711,2.24850610161244,0.170007232353247,0.167631288733847,0.97161909451615,30,1.69657949623667,-0.260880099540783,0.166928682244323,0.993363575933144,5.53194177047627e-10,-9.10413665538802,7.89055341962428
"1805",0.986674864215892,0.023850572673133,-0.49664227564982,0.977833133506198,0.440339738116908,0.000366306054998067,1.00046610031155,9,0.999732735620575,3.64663902481363,0.0832345657327672,2.51777208397917,0.714868495342393,0.0378592832821874,0.797781712716131,21,1.1491156538085,0.153869156076832,0.13332337065872,0.993887325089251,3.74680345163209e-10,14.9293621337458,3.15351920911894
"1806",0.991583806883213,0.150215134190316,-0.399779740874111,0.987475771588001,0.423473752479227,0.00046202293300523,1.00288390678515,5,0.999773448073108,5.82083908631092,0.0238295743958295,1.7659012428612,-0.416919725610122,0.0295945338458306,0.762721166298443,29,1.2606880782795,-0.677536837018122,0.18034565891335,0.995937385552192,2.21945018293762e-10,-18.1745773563676,-6.29201282347401
"1807",0.988408507042748,0.0847183886618326,-0.427265364295082,0.986895252670491,0.451553787079954,0.000935306776197007,0.997462291210191,15,0.999732735620575,6.34069891136595,0.0222459344648178,1.91393389611582,-0.00920164878242517,0.0427390637348652,1.13185614433397,26,5.16744838019547,-0.346188446600173,0.246536644311742,0.994182261449051,3.31882423108988e-10,-19.3806027868493,-1.6936752211616
"1808",0.995065412787291,0.0829758573698098,-0.499311876134813,0.997126706682183,0.401126384076651,0.000308897131898493,1.00919310773134,14,0.999732735620575,5.29808983244035,0.231315828521378,2.23514155347841,-0.901447183325127,0.0261751785750373,0.635183498942356,91,0.594431315839574,-0.760242318587521,0.173347594005971,0.998179392781055,5.83832612888312e-11,-16.1330111852547,-13.4277896876801
"1809",0.994813068435456,-0.0159995528140325,-0.474952535385858,0.995392342062956,0.398207208838743,0.000863329305593975,1.00617272127729,14,0.999773448073108,6.84005090014703,0.194483718469295,2.10536189561714,-0.260191307738611,0.0320373059395932,0.374296880206643,105,1.14196253690143,-0.407053341998429,0.147715582607221,0.996977692034721,4.67331509298143e-10,-19.4785348152159,-6.1735047323029
"1810",0.986887678771825,-0.01859390902954,-0.543957949690002,0.98086377959353,0.46432791904204,0.00161581983551309,0.988475919582946,14,0.999563286065833,1.95671100702377,0.013862405213316,1.96671337570289,0.0566031314354188,0.163208506626699,0.833148177469221,26,2.18866055476778,-0.330641804552014,0.141804513476822,0.990847639825897,1.62565076437888e-09,-2.45495609629007,-19.900285426196
"1811",0.988914351212866,0.0339923471430391,-0.444219956467527,0.984614582877746,0.442345341097834,0.00266007628372283,0.989748640282889,29,0.99957993443527,3.71887800245426,0.00441601938991436,2.03345361385511,-0.0796654162271246,0.164220344098553,1.05229340617182,34,4.89347066408363,-0.38590671062038,0.180246469243539,0.992352494521948,1.49605479416941e-09,-12.6052491785362,-12.3151938137167
"1812",0.993539382782915,0.106777622276412,-0.451888054809875,0.988583404154722,0.376899542156558,5.59698283569233e-05,1.01229165933611,7,0.999859983208964,7.92936744510792,0.0778663152791959,1.98468105522034,0.49853427019141,0.0507937070634023,0.44149488708032,98,0.486974449459116,0.191069052638541,0.135407181402949,0.99798593527763,8.44236334524417e-11,21.429335035074,4.59667056915776
"1813",0.986536267413244,0.0857694033695124,-0.497028358546548,0.983754853811778,0.499490641718584,0.00613961860349744,0.963212234805997,21,0.999497995009848,0.725633004632131,0.00311194865589554,2.62673346219352,-0.419772617683383,0.322646445842323,1.17227061158347,34,10.8637796028362,-0.425397812876183,0.158766570089171,0.988237622374016,1.41145253315042e-09,2.4666669065207,-0.456554366234597
"1814",0.989614680523429,-0.0122035939338777,-0.522749693413891,0.985569707500246,0.458721906703163,0.000611009679990675,0.992831378867907,15,0.99971485618357,6.6384838108573,0.0250249491978855,2.00633271032028,-0.149482043156972,0.0627540247430793,0.706961552719907,19,1.20865402455656,-0.423324359493708,0.191585093841529,0.99247451678611,8.00593291757567e-10,19.7501175818881,-2.4449861580799
"1815",0.98532539580533,0.0727037998366472,-0.437635623036992,0.973119873968054,0.457998837508143,0.00102979680453929,0.998145492429253,23,0.999709912363043,4.4650513455372,0.404213414723091,5.62273321219944,1.64104645865662,0.113213442690972,0.749379381097596,74,6.2996132201798,0.231669697373126,0.167248790351937,0.994365341033557,8.3187599650149e-10,16.2247672231861,9.13009635815743
"1816",0.992261009372414,0.169485825968509,-0.44440371191309,0.990089236054466,0.404527260909576,0.000362877802053082,1.0044471272113,6,0.999701736542031,3.1137377667377,0.0260661495090763,2.0102610591861,-0.230255726173292,0.0196347099427936,0.722491919425339,37,0.785202487397609,-0.459718103245254,0.144658001104388,0.996095605569264,2.21356961774182e-10,8.91041915791075,18.0771217296122
"1817",0.995576831028629,0.0500083996179136,-0.461969376292355,0.995669719378631,0.404213929510573,0.00020445293902083,1.00693821797901,13,0.999773448073108,6.14558214247276,0.0489720081894457,1.6844221231307,-0.126147973789744,0.0547456910354985,0.685187851451143,33,1.07315843768992,-0.512280935439234,0.181874062726802,0.997174329367446,1.16234705430585e-10,18.0835677184755,-1.96676505370717
"1818",0.996674687779072,0.136332385361868,-0.433392830759136,0.998344517243705,0.377882559990858,8.12089225227003e-05,1.01431999583231,6,0.999913464864144,7.18511033155225,0.0952928785253371,1.53158379433876,0.321459163771558,0.0304586372005116,0.614119808012685,107,0.794418550390029,0.46386179455461,0.214042333465847,0.998913816332752,4.63038936014732e-11,-19.5064257788806,7.69599590573325
"1819",0.987556257361232,0.0814928239138471,-0.456873477857878,0.98635551712869,0.48951356735141,0.0345876297259136,0.962948255569187,19,0.99948200264844,1.33500278577809,0.0281620846877831,2.82607111573574,-0.215436341903173,0.332553508950251,2.0344249834622,40,36.6738998318284,-0.364360199833873,0.145282350786975,0.988220517624311,8.02840187359705e-09,5.11228395020397,-4.26398286745275
"1820",0.99505724596694,-0.000725613532686282,-0.500121459642663,0.995040295324827,0.378211966831031,3.86663165488399e-05,1.01216532429589,13,0.999900695662786,8.07748613395954,0.0620475009980984,1.77444350753335,0.157250564149478,0.0441962564427156,0.318165518322156,76,0.215513130531707,-0.292489548480315,0.141298155924131,0.997908553395958,4.31751636978542e-11,21.7657636793365,0.96678463228112
"1821",0.992255276203885,-0.0228786890903988,-0.51165619400605,0.987330458729536,0.388498131221419,0.000105095312044172,1.00937292238876,3,0.999859983208964,7.75979953594268,0.0619266880158021,1.785329634081,-0.0406927793939838,0.0276302732282383,0.456170799707832,48,0.460263216123761,-0.472366194745629,0.159060232152291,0.997275743899925,9.78240326419908e-11,21.1507074031478,-0.813386979255612
"1822",0.990190692763651,0.128088857316088,-0.400878435483535,0.994508078142375,0.432821500660324,0.00157593874243384,0.992723251773374,10,0.99971485618357,5.81396036897549,0.0459094723487053,2.13058310263462,0.151272324707406,0.0718474226775637,0.737376171125555,22,0.911958792130907,-0.24726312489588,0.251844074388961,0.993663770137294,1.13679840917256e-09,17.506412559276,-6.51028175080938
"1823",0.986516828252774,-0.127046367379886,-0.60741704207924,0.97738347517678,0.449692539288073,0.00103955059640452,1.00223522243708,40,0.999696460702448,4.16855613673465,0.140450487767314,4.28264215007868,1.33960254886197,0.0372993969321427,0.734756489242066,83,2.83350662360724,0.14233730454997,0.183661569932914,0.995891896665638,2.09325744615407e-10,14.1612754223288,14.9703727196396
"1824",0.99214836159121,-0.00506845562869121,-0.497760886811402,0.987890402712831,0.42896019864509,0.000679647337790568,1.00010529718694,19,0.999732735620575,6.8238782698283,0.0718732216755147,1.6646244007452,-0.117613728241851,0.0490961638636794,0.948584388336623,20,2.98907216883287,-0.451118106057735,0.191548827917436,0.994516469780887,3.43971820111397e-10,-19.7110020975574,-3.14398711223032
"1825",0.990876049630593,0.110281113572975,-0.493489003009949,1.00306425294384,0.445682204395601,0.000654177746731086,0.992353123239673,16,0.999544273750643,3.90770025699623,0.13266157765308,2.19812202755171,0.561213209595992,0.127132620404725,0.8487716970353,20,1.95623258866566,0.0158550338222271,0.180334288229884,0.992555683534049,5.45594714081288e-10,12.6964624731179,14.2995507674211
"1826",0.99363176198246,0.0454608635609448,-0.444181992225737,0.995196789449959,0.399515274322331,0.000366451135720225,1.00739197527665,13,0.999859983208964,7.46638854172323,0.0468622293418042,2.17841849676042,0.101128089922881,0.0484916672623428,0.387713249655383,63,0.451590298103731,-0.277202018845412,0.132755416261308,0.996470805142389,2.26561416089907e-10,21.1771518016712,-0.417492052867539
"1827",0.954579352266172,-0.0994004370652128,-0.543961034377894,0.928469837086233,0.640242042091609,0.00754754684541242,0.917279790990586,31,0.999243187073543,3.40726447077153,0.0770143499455005,2.83352203377508,-0.447413662568638,0.80884727408072,1.438236639091,13,4.81578226615284,-0.45317091499474,0.238902425473093,0.963881631262318,1.48152415419903e-08,-14.1382053869437,-2.29115793585973
"1828",0.97753646373188,-0.0571357388229055,-0.481109908347065,0.963453168504424,0.44831148220669,0.000622033246350742,0.994974500399764,41,0.999732735620575,5.99128793624632,0.0169204950063519,3.36146105248709,0.921323499521559,0.163125733576205,0.696976699525414,35,1.91430513766801,0.0203475895704464,0.172230532246187,0.989931470931093,1.43982073634235e-09,-18.4862457920226,7.88189343432352
"1829",0.995164625248517,0.0553551154419304,-0.463113229473795,0.996820464488663,0.414379337899538,0.00034708239128471,1.00379957858992,22,0.999732735620575,5.39245797068849,0.0368103291614394,1.80811164363459,-0.142947287160423,0.0841286639782517,0.787210797276353,39,1.51562082925977,-0.510420265940314,0.178913446175746,0.996433361943387,1.84830681481797e-10,16.6254733948976,-1.88113386857963
"1830",0.986089333461167,0.0349093133069803,-0.437074953113086,0.986688414529981,0.43587816549516,0.000614360476983149,0.994523512588059,21,0.999773448073108,6.46566518954675,0.0353168931278738,2.34477041198642,0.450995268237538,0.0778134895098272,0.774492439399638,25,1.80570971529959,-0.101187161692129,0.105340001215042,0.990683031290074,1.06697976063611e-09,-19.549396726677,4.55300208282089
"1831",0.980261173555295,0.0235464960097206,-0.471817982666165,0.964327365447571,0.521388758932086,0.00475441767232548,0.964034724343353,33,0.999406879355179,0.439245872844008,0.0335547099009226,2.72524305738374,-0.14071443688542,0.495327036879577,1.15860359758839,27,6.54376819330287,-0.374958534756418,0.133817395031433,0.980446634701899,4.58189123830055e-09,1.23123542754709,-2.31138439841487
"1832",0.990488333034593,0.10002962169154,-0.461090466585649,0.986955249515613,0.459807588443651,0.00803622345145957,0.992656780549049,13,0.999732735620575,5.54323426464241,0.0109150732646444,1.96195341257936,-0.44847379879367,0.0346287124191001,1.77514778871724,26,16.2499660418053,-0.673012835282155,0.177875452972505,0.994428783280075,9.02924641127915e-10,-17.7336558793824,-7.18604737759778
"1833",0.991044460091158,0.00959387434524157,-0.458430245410544,0.99176355042935,0.421849283350813,0.000360490786930897,1.00193761470703,17,0.999773448073108,6.90321125952957,0.132657423163214,1.67611194699608,-0.259714179766799,0.0462708047786209,0.598703834276494,83,0.604330152519537,-0.823953438218336,0.18156827398361,0.995466484829351,2.60579129676825e-10,-19.8228653536933,-0.128629785210711
"1834",0.992471382551525,-0.00895195491654174,-0.456236248719262,0.992170208464781,0.401806018906274,0.000124234094817596,1.00674717794451,19,0.999859983208964,7.95774123576818,0.0762724876305411,1.7449248404913,-0.324701483462495,0.0441645653718364,0.458282621401144,26,0.380203776318532,-0.676132004387319,0.168317177397079,0.995795824415911,1.66611618393391e-10,21.2901045061728,-2.57603368979855
"1835",0.984249421511087,0.0174887220876391,-0.466174478773911,0.971777701079443,0.499081103377981,0.00407715324341951,0.981647779492547,28,0.999519843699078,2.29151305926545,0.0388017183693887,3.62303079209999,-0.540500219947478,0.243636261935954,0.844538086911126,33,10.6758149178357,-0.389100731049796,0.191128576094619,0.989229097820762,2.23889490023687e-09,-8.84210608977452,-15.4703158332858
"1836",0.978645520332172,0.0137102436864263,-0.495466780706012,0.9647560279417,0.494695038034798,0.0024901006927258,0.972480367682236,23,0.999447591802249,3.71739225182443,0.157264267501202,2.63650080661385,0.219748876823622,0.235781718710177,0.86802753894265,22,3.52160176025939,-0.221133329103013,0.201507182697779,0.987769067727704,1.49717056957543e-09,13.2561490808991,11.1434616939391
"1837",0.99286860118335,0.0214226089430669,-0.530263343428496,0.987555628229812,0.40495582022864,9.10440473826966e-05,1.01088947619169,9,0.999773448073108,6.2485768306285,0.16916764123116,2.58461931572021,0.733511754283882,0.0466208378521476,0.65597277709164,53,1.32905551414007,0.0605933649685483,0.147996926555565,0.99789267689387,6.45934494832628e-11,18.9794744218391,6.99910196696779
"1838",0.988318591878426,-0.0060132450413393,-0.503273658125451,0.982999884848379,0.465978765162148,0.000717971647955263,0.987700477055834,25,0.999732735620575,4.82986719768838,0.0310053295128943,2.158746956689,0.215649219555186,0.100382843058021,0.953475629340234,22,1.62532739074347,-0.211569715513949,0.112586628150221,0.990886413541924,6.41222070335957e-10,-17.1077117516406,1.97481083688614
"1839",0.989508452681726,0.0179266443672981,-0.475344613796313,0.985096716632138,0.454058907603149,0.000882649951608922,0.991901698146775,9,0.999687341763975,6.20450669501498,0.0781159872393266,1.82579951636045,0.023121836354583,0.0867390805927948,1.02891057470304,22,3.7003697939614,-0.35217207917497,0.175744040991236,0.991986217302767,6.29957053116564e-10,-18.9362885742408,-1.37812187768051
"1840",0.979947771519806,-0.110282257647558,-0.553672224027144,0.975890499578151,0.493408914751382,0.00113126497188492,0.984375852199259,25,0.999548368290937,5.71536309880223,0.0643693070198572,2.91199569627263,-0.689124217357281,0.220190244687112,1.0003261982884,25,2.85511975804402,-0.472179091466961,0.256299245460787,0.988563387083216,1.50442768812421e-09,-18.1319281644368,-6.99281710088608
"1841",0.97683237659322,-0.0457487827288592,-0.513998755889554,0.957803126439129,0.512539252611122,0.00361241687166042,0.96917117056673,21,0.999447591802249,1.54935100897931,0.100058644121041,2.16631861225187,0.523691690251597,0.417344624611247,1.07094195561356,18,5.54779409636509,0.00673020257329307,0.153341084672486,0.983763769795524,2.84145697840895e-09,8.3152846939781,6.72279012750111
"1842",0.988647208751578,-0.0967223911870242,-0.509113649440857,0.987353398371373,0.413016817648033,0.000402601667105193,1.00325615228123,11,0.999732735620575,6.26870951802344,0.0503836219213605,1.94993172828937,-0.383823076651066,0.0528134337388222,0.614538686747647,37,1.4285845575543,-0.507711554893986,0.139891732253072,0.994031711545548,7.4032415555713e-10,-19.0811185133057,-5.70182371731272
"1843",0.989148109098329,0.0684564521861105,-0.489945065224621,0.983145605410031,0.448592250673404,0.00267780729939304,0.987155846403766,14,0.999508230699091,4.02015692491307,0.0988357004087766,2.16123232849455,0.523154631718818,0.177785091061293,0.86126758703291,20,1.89547845345055,-0.00873329856823338,0.16278557552816,0.99157007912631,8.86527870690492e-10,12.9627213993617,13.8232807113814
"1844",0.99006428342177,0.0848529387956483,-0.458071838654577,0.996457672001859,0.468285900829279,0.00459028830770547,0.984080674953436,19,0.999565201900299,1.77865416407902,0.0384742562456935,2.07106492117322,0.265573486258722,0.17002461760122,0.838844408265062,32,10.2938813452933,-0.194893024020925,0.157775887198911,0.992418907348207,8.7916040433703e-10,-7.48346913140249,-9.73926675634719
"1845",0.982529105012673,0.0251227296636137,-0.50354861660616,0.97614496385503,0.514765705042515,0.0173153767519303,0.964176589822262,23,0.999501632306017,2.36897406099226,0.0812853160579994,1.74931904368473,-0.25875443611434,0.250551182377308,1.89103216745572,28,22.7591731059305,-0.536701491097709,0.134464710555874,0.986479664071295,2.49558060974703e-09,-10.5406179285175,-8.35417953702458
"1846",0.991638472276671,-0.0160115010595439,-0.491494928989046,0.992416013094092,0.414795352345303,0.000321420567616575,1.00471865559548,21,0.999773448073108,7.41619711279418,0.120739568351546,1.69301876679513,-0.276166135735732,0.041972123201591,0.726561170099885,39,0.642164637894352,-0.584818997678983,0.238511581295282,0.995909459992453,2.08187446186353e-10,-20.7553693812437,-2.75723207076787
"1847",0.99182152972837,0.0357022831945177,-0.502318907260835,0.98422065061488,0.375455880296913,8.96355961002669e-05,1.01238638228713,7,0.999859983208964,7.72125481531815,0.0341996020074738,2.16064076098912,0.69960765253586,0.043017068858568,0.362500767287549,60,0.662412034903044,0.589841834280374,0.119653981274057,0.998051755454269,6.92718365638742e-11,21.0580087342448,6.40272310578776
"1848",0.94814012324004,-0.215264019699556,-0.577279760528611,0.941557808149024,0.550710327756214,0.0187988364652477,0.90782936254107,49,0.999177400153154,2.3257527658513,0.016564572363334,3.68841402810803,-0.752519042963305,0.828318072628838,1.02794613455422,18,8.81751290027742,-0.423979191717273,0.19988834922985,0.958785354643551,2.40789563998899e-08,9.30154669987689,-12.2269321584674
"1849",0.98114321403591,0.00411520009241167,-0.509258555237708,0.963100129528895,0.473544889101988,0.00106274126910287,0.981356215445975,43,0.999633431282071,3.66507729655825,0.0304775394552299,2.64531744098776,-0.251312386073285,0.217663223322859,0.856597644736109,26,1.26888008180232,-0.383935300729472,0.16376419022087,0.989819430619562,7.82451001741136e-10,12.8109533484128,-11.8056941107938
"1850",0.988318127161114,0.0936495494636612,-0.434479319352879,1.00139962011531,0.509358187831641,0.010827228394699,0.966067664186026,11,0.999574103484198,1.0701486768086,0.0593553319634154,2.25374451936356,0.276917553318677,0.304403821036831,1.33006480941797,28,13.5562428086285,-0.199273871413795,0.187435980768633,0.989284843973099,1.94533670148826e-09,-6.24335950377252,6.84552196472377
"1851",0.99231335284003,0.0851430799427149,-0.44879960174723,0.998311303903213,0.418233730858778,0.00033586697279317,1.00370359453491,26,0.999718454840597,6.18250822874092,0.153632295290253,2.36469838452489,0.6239719531406,0.0387171887580791,0.411964830073429,23,0.663021246945761,0.0176830617611055,0.15301806261084,0.995537202871832,3.15301133728825e-10,17.9925956074856,10.9577228403671
"1852",0.993158096851481,0.0214067996259808,-0.462405104537273,0.987580978870485,0.373479860329137,6.21276564689389e-05,1.01285644147204,15,0.999859983208964,7.17343202156851,0.111625253973859,2.50225694208352,0.945634681560222,0.0800107969980082,0.372058823969732,77,0.231854463004769,0.602524119770836,0.125155213275301,0.998728395026707,1.93344366110841e-11,20.2044616597256,8.68110414807207
"1853",0.994496255078162,0.354047044143286,-0.227620459999969,1.03040432186378,0.396273002443178,0.00153533325356203,1.0045140479767,12,0.999703231113807,5.1620734358709,0.547850338796167,2.47443149840436,0.721695961788517,0.0214012592142845,0.539918002408642,95,0.759193726261388,0.149645356031749,0.26626327605369,0.996460214581605,9.79819762420815e-10,15.4938257454382,13.3168479600923
"1854",0.970398411430314,0.124950832513485,-0.416146895603014,0.964394703651494,0.587951030342209,0.0295162071206972,0.908934781535433,22,0.999297346065087,0.422390952512273,0.0299709221418602,2.54289647733639,-0.100831764097731,0.763852550545975,1.34813251225092,18,4.7589063680377,-0.31097496685148,0.190454637874102,0.971264620584438,1.63376843843854e-08,2.56655490960364,-4.6925915808461
"1855",0.989607678421845,0.0535138624236734,-0.497508273263868,0.985667708385369,0.454452577241945,0.000496925927805845,0.994444125267555,25,0.999773448073108,4.54836880761463,0.0232124053651427,2.55944059915857,0.546140748140443,0.0385123605421798,0.728254455959683,25,0.938029324814245,-0.0453181441663217,0.135517761600446,0.992768050440083,4.74379344667635e-10,-16.6885332172022,2.8346108066229
"1856",0.984264397568917,0.0260746222664882,-0.433656840044142,0.991163313656816,0.494353045000699,0.00159052552754929,0.97802444012746,30,0.999579739690603,1.4684561801158,0.0624354831172025,2.18448724767001,-0.502851401199411,0.257315833641709,0.709069680518136,25,2.95266106948628,-0.679423374850724,0.151178719098858,0.987000306184131,2.95883509623575e-09,0.691009382173109,-18.1286900801047
"1857",0.973522918096247,0.0214560052699361,-0.499960835879061,0.949587548943203,0.55563473901261,0.00301582970556284,0.95903315570545,30,0.999447591802249,1.63180214100483,0.0630349554421117,2.40909059704535,-0.225099522154834,0.382647195492763,1.28798354985559,19,2.92090303282027,-0.418660877302204,0.123426600952391,0.980821340763057,5.0492755484086e-09,2.37654402086656,-18.7592662488888
"1858",0.993459351154603,-0.0073932209507905,-0.491195199810154,0.988249738353431,0.386142545317585,0.000105490001617685,1.0103101287368,13,0.999859983208964,8.07259194786501,0.0959229324692956,1.85252406757905,0.200674039356816,0.0307637995606674,0.558850381648402,86,0.464539914496747,-0.246735450889195,0.177292018019345,0.997437678811406,6.8365357066242e-11,21.7672055889125,1.5653564593621
"1859",0.993224146833192,0.130545001992147,-0.415675336322564,0.991534184440853,0.391285394651311,0.000121415482714547,1.01214823081373,7,0.999859983208964,7.71195837315699,0.181591598274527,1.57051796940742,-0.0272545725695166,0.045214168451389,0.619605790848982,65,1.06156110199635,-0.437621172787007,0.15213618082764,0.998491814865945,2.82759464563834e-11,-21.083703982799,-0.113559304433912
"1860",0.972909134289412,-0.268264226877263,-0.648431266422562,1.00133586998925,0.494023404096938,0.00155532171392026,0.967910697830228,27,0.999214474264504,4.20232879724289,0.211507307301421,2.01915053571863,-0.489109885014377,0.460593292722241,0.905650185090496,12,2.29301752167284,-0.552377715393245,0.161954745074155,0.979965726275272,5.62976861145565e-09,-13.6123777274458,-13.4286958179742
"1861",0.984514248538304,-0.0257474285571785,-0.505875370395053,0.971500825824367,0.453648147639248,0.00101696281473404,0.998565286733847,22,0.999592718831625,2.42304336310432,0.0760075070762119,3.17404057965176,0.58426251698101,0.07004527690582,0.765982071837541,35,1.94233765422809,-0.0935539409670351,0.196829776686486,0.992821602000025,1.05367068161944e-09,7.21971422987064,18.7512461300036
"1862",0.995036437441882,0.146020513370295,-0.421215140623776,1.0046327663765,0.413904317471415,0.00116867501034375,1.00183349097943,27,0.999732735620575,6.36540647061846,0.0895850000821224,1.93498499413263,-0.251765424954833,0.0608415981075394,0.58848560195449,111,1.39354346836876,-0.389458668429611,0.146718199735161,0.995687302096268,3.31507224902347e-10,-18.6762679688358,-6.62193488575976
"1863",0.992822380122434,0.104349689917895,-0.406124973808611,0.993092929718948,0.394816239883205,0.000501371934665611,1.00904360160276,14,0.999773448073108,6.26348887586906,0.315102266817687,3.36482434490266,1.25358570379743,0.0919668571598967,0.373112561198979,81,1.15452834617658,0.575317443126518,0.140959412839776,0.99765133868316,1.52973668242217e-10,18.4609991136301,11.6684525421072
