"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"193",0.0204139364015076,-0.155834253562007,0.385875546369957,0.0116641108857339,0.121338876399609,-0.000931832037487566,-0.0612519237867967,0.209660023446659,0.0347374826664877,0.127220374861761,-0.02041179185517,0.0103899329292971,-0.0901084085187986,0.415039914724234,0.0608744713720405,0.00844054775385997,8.97513004584433e-05,-0.0168456749794904,0.00393848390761264,0.00426163946522207,-0.00278575246097807,-0.388386719789988,-0.159285570159213
"194",0.0299250084499945,-0.161959274672843,0.502988664948055,0.0171969875216866,0.0676405512153609,-0.0023853561595419,-0.0343204112509071,0.0887297908885193,0.0353954904503979,0.132568906151807,-0.0191732364684703,6.77195507436494e-05,-0.0417525096843906,0.396613147070373,0.175510386079034,-0.00858072884188472,-0.000168600166231924,-0.0178374709836808,-0.000785571871969981,0.0137278862397037,-0.002789414106916,-0.38839792239788,-0.0331783805749938
"195",0.0556863454232369,-0.0351659662148507,0.358379616083513,0.0287143120815941,-0.0415330530550766,-0.00469199726257033,0.0239323700517178,0.121287930423403,0.0364048093774447,-0.101431994030461,-0.0228285453285758,0.00212586453470849,-0.0492147344034061,0.283885248105105,0.143396706492437,-0.00432540969294855,-0.000115412911877561,-0.0135144631174334,-0.133277256644541,0.0397598049532799,-0.0028045169513531,0.0829553928557064,-0.0872941829228338
"196",0.024839122390241,-0.172808827864898,0.475836375997636,0.00757552587211896,0.141107975921811,-0.00377075472113661,-0.0496782103274835,0.172450721121077,0.0349782837247392,0.128924265555037,-0.0168519782172027,0.00660211144502417,-0.0730883247277594,0.401351797815155,0.0946340233993914,-0.014963707565289,-0.000120901485982005,-0.0180017002639505,0.0604950485433134,0.0123798088149476,-0.00280212217661102,-0.391698645249385,-0.117393881428648
"197",0.0613276499976519,-0.0164728244571126,0.355097274279728,0.0409126542145416,-0.122877443753947,-0.00464847770180473,0.0259372041321713,0.111985604842008,0.0362767383753566,-0.0689601465198904,-0.0217237671225248,0.00912800731466592,-0.0855867987466465,0.0740536497649026,0.052763742084248,-7.00905440123786e-05,8.12746212911417e-05,-0.0175414907752151,-0.141620192176023,0.0442190933725163,-0.00280475367234825,0.0713941050857118,0.126972556489079
"198",0.0387528309410838,-0.115279596417285,0.385776181741989,0.0150998741598242,-0.0271592569070475,-0.00371508535527187,-0.00511173482068172,0.158497232748984,0.0353687697578738,-0.151919955790711,-0.0171822690191715,0.000717859599673853,-0.0116420869789963,0.411244764974466,0.0299972883929837,-0.00432540969294855,-3.47960019240058e-05,-0.00598855385842004,-0.0130346277728208,0.0187517793281512,-0.00279720874117158,-0.0785830705821685,-0.174972282246299
"199",0.0664956924612513,0.0134821451229113,0.37702202697993,0.0459198457855959,-0.145440618452786,-0.00474943190477718,0.0370025881676168,0.10733444205131,0.0364048093774447,0.0171219453706555,-0.021988373141479,0.00392721017387905,0.0204115055070744,-0.0760628766610606,-0.02412253570064,0.0509937392432217,-1.51482398673665e-05,0.00177986441752842,-0.153997907341418,0.0496584388754336,-0.00280483619753232,-0.277724560057672,-0.189501539764918
"200",0.00270984362385163,-0.19332263679072,0.510146429259698,-0.00869724808211481,0.147519371637994,-0.00201231433041623,-0.0770229269730778,0.223613511818752,0.0339194035182351,-0.185854263234324,-0.00448138953633975,0.00315342212719333,-0.0323092914789058,0.512918669915035,0.147479529560994,-0.00432540969294855,-8.05210651040676e-06,-0.00901749933367393,0.0089331246914342,-0.0213078464200375,-0.0027965998350182,-0.108315903652906,-0.0586669138263305
"201",0.0402682263719996,-0.141440203091484,0.449781129603077,0.0187557516490416,0.12366726747117,-0.00446480357247105,-0.0298665111353482,0.256171651353636,0.035849028579343,0.130841901089106,-0.00876194519396306,0.0141718579298391,-0.105736933683501,0.345183353480129,0.0334366126621065,-0.0107083884163528,-0.000122978947418279,-0.0152000859461779,-0.00512180351490454,0.0290979309619929,-0.00280328642540072,-0.402877529381833,-0.188195870401632
"202",0.028527472506381,-0.168712012968192,0.353956554623889,0.0265392401241011,0.108428223498422,-0.000868004427864059,-0.0457047511808334,0.22826467460945,0.0352054267242743,0.11964405966797,-0.0218023629577847,0.0127413674549096,-0.10444882007088,0.253193528577578,0.0362376870296419,-0.0107083884163528,0.000235702672011685,-0.0298357097378325,-0.0276246952111224,0.0164368208937797,-0.00277882581291134,-0.390098396584812,-0.198418923549493
"203",0.0348930988370003,-0.212701449591917,0.438120041904522,0.0512199685291914,-0.0538154520591341,-0.00272732869183911,0.00754886180860181,0.125939093214101,0.0360274712395249,0.218593065480007,-0.0208902439694102,0.00841485628215102,-0.0877203683970547,0.146382761406906,-0.0257805991766979,-7.00905440123786e-05,-0.000198203658946375,-0.0206876673791294,0.0088656691554625,0.0296946920897618,-0.00278302762484622,0.263334155682489,-0.145373885048087
"204",0.0644317069811113,-0.138032324218941,0.431047650727896,0.0666422054816379,-0.230121807038392,-0.00486406533273946,0.0230155458900988,0.0236135118187519,0.0368579963029404,0.433221849180793,-0.0161638600213323,-0.000802467486332635,-0.0553864496895622,-0.398336262108295,-0.0138333757769475,0.033972462647477,-0.000229793402808674,-0.0208758207089878,0.011774926526148,0.0566784504522253,-0.00280493655793179,-0.51497859370624,-0.136418169712634
"205",0.0619529462418791,-0.0469591058895399,0.378750756617218,0.0369966848934338,-0.124920151735427,-0.00466034201730732,0.0250433039185801,0.0654739769350309,0.0364862491999625,-0.106127676743319,-0.0210569677752971,0.000115094734656139,0.0262660018083556,-0.139755338408999,0.0916824099009683,0.0126958669027961,-8.72984171962964e-05,0.00907428972402879,0.0210688777224689,0.0515271234829766,-0.00280489554354034,-0.128774990416224,0.382321522757639
"206",0.0099761396591953,-0.215035432641681,0.59544662968075,0.0257858950940628,0.0963990196653407,0.0064907915455339,-0.0603511192454449,0.172450721121077,0.0342735908738899,0.0582267535485358,-0.0167047038527952,0.00153004139370318,-0.0488207463660236,0.417657970581642,0.156998033967858,-0.00645306926741663,-0.000153310392501071,-0.0197601313939791,0.0404778893778254,-0.00879512415887285,-0.0027679540806609,-0.353255039708314,-0.0366885587220721
"207",0.0521874702172026,-0.0959084280840281,0.405643861226319,0.035523309667527,-0.118007768139508,-0.00467525293682997,0.0178048488165317,0.121287930423403,0.0359529787135217,0.15429005572232,-0.0186704559103902,-0.00180314963437334,-0.0127600401018332,0.26414769842659,0.0575455694996899,-0.014963707565289,-0.000187627224073209,-0.00553068162575807,-0.13355678568859,0.0301371672008078,-0.00280306176214184,0.208598394715244,-0.0113941690913557
"208",0.0621905828636964,-0.01393487519898,0.354516612802242,0.0430938965193179,-0.179086447293976,-0.00485357232659572,0.0397903781274302,0.0375670001908449,0.0367736388834184,0.305828274797979,-0.0218877674004797,-0.00214152844085871,0.00116422285834897,-0.176824630704964,-0.050820880046912,0.00205756903045571,-0.000231780042572713,-0.00150639161156246,-0.15947540886185,0.0476945785684514,-0.00280478069502781,-0.473299501716644,0.1181959951909
"209",-0.038509835489542,-0.034905948631906,0.51330778380376,-0.0862088646840088,0.358434230656978,0.295890907764768,-0.12724039546121,0.0329158374001472,0.032565348131618,-0.0659337935613131,-0.00775133756224793,0.381342192526866,0.495986091016135,0.528306831624206,-0.133016235473391,0.187163952009179,0.0104788573952926,0.0152579444040848,-0.110918173285624,-0.145495693817231,-0.00234501777375763,0.0590957887357201,-0.0624674591727232
"210",0.0344844665440136,-0.0234566808090864,0.421356918301999,-0.000387194059618068,0.111769171338001,0.00664929154140325,-0.102790549174863,0.121287930423403,0.0358700483316127,-0.203349780760592,0.0201939839004666,0.0246135903817037,-0.138670862805446,0.480540233678269,0.0297170126274522,0.0041852286049238,0.000716009353199813,-0.0360344411099664,-0.0193965778284135,0.0151404183865781,-0.00279693883330231,-0.104563829633936,0.0226480550083736
"211",-0.027457246944175,0.0236858232987347,0.43165314307199,-0.0703189935289884,0.356638963697137,0.298982600651383,-0.138723258450932,0.22826467460945,0.0331057428426228,0.00493690625352888,-0.0195411656527802,0.322175960082383,0.433060848167207,0.530030896521728,-0.16442787482968,0.306312888179392,0.0114251784032001,0.0199420602638334,-0.0459645970052612,-0.136858868291857,-0.00251545420787427,0.0942931060795594,0.00826331038063277
"212",0.0268537215407317,-0.140981204606136,0.44064952990249,0.00655925919624623,0.1180804621679,-0.00167353178192768,-0.0473060822728067,0.218962349028054,0.0352616906023243,0.0165666412741283,-0.0196915137964161,0.0016295129896974,-0.0539914486175651,0.437871286096592,0.173770012423629,-0.00645306926741663,-0.000109156387126047,-0.0213311163088028,0.0273821735155261,0.00782020255464566,-0.00279406456304516,-0.339426741248176,-0.0574730734808025
"213",0.0345243157215085,-0.120148412792284,0.490316045752804,0.0160115008354558,0.0739632795707153,-0.00231271478464592,-0.0167747222576963,0.181753046702473,0.0355316874845365,-0.192643778375109,-0.0158725739133875,0.0156021639073973,-0.114571940196598,0.486689335692422,0.0548603127167173,-0.00645306926741663,0.000780855881938235,-0.0312052146170719,-0.103922442362683,0.00779518987541272,-0.00280145467502811,-0.100220555010045,0.0909612798539173
"214",-0.0399783613083361,-0.0237626688671626,0.521402394902546,-0.0868107562528526,0.365650418046174,0.319945016240164,-0.128469596259784,0.0515204885629379,0.032565348131618,-0.0568617197099972,6.2440710419262e-05,0.390664110534785,0.504708107266316,0.530337571077501,-0.125738089154128,0.282908632860243,0.0111895602907423,0.0206252073001423,-0.0720995837089076,-0.146098157558116,-0.00239366504137856,0.061141030720983,-0.0437427847527315
"215",-0.0013040076154428,-0.249373200639141,0.602296785226673,-0.00550707885445517,0.138803426223242,-0.00145799750435983,-0.121015332847013,0.316636767632705,0.0346804799660666,-0.188472568467651,-0.0174282081477184,0.0138794864071032,-0.0999335236180998,0.500500055900577,0.273475740392952,-0.00645306926741663,0.000317281941144897,-0.022590350457782,-0.0650920780922684,-0.00771465629500645,-0.00280170078150876,-0.130130629793357,-0.104597578177845
"216",-0.0584287338952965,-0.0949833170802943,0.397164139016864,-0.105802513221565,0.334677404011857,0.0929802278412519,-0.176664932210382,0.353846069958287,0.0311636713542599,-0.158310823750641,-0.0176913521510554,0.131244776340531,0.166011268061832,0.524590088862291,-0.0398827632581382,0.0233341647751366,0.00749061128446263,0.00564253486106672,-0.156214772602643,-0.151484941464082,-0.00270068883809291,-0.0120539074761454,-0.00950464734505713
"217",0.0406847824976753,-0.0931381343021345,0.432454031630486,0.0167124012516334,0.091106443014057,-0.00342665536629566,-0.0272751205646193,0.144543744376891,0.0358396293570046,0.0736639855813532,-0.0188425365820381,0.00109834295363088,-0.0486958748641698,0.399137383088408,0.155365305098186,-0.00645306926741663,-0.000120605220175511,-0.019800626665422,-0.0242522140397175,0.0209229219430337,-0.00280341638675264,-0.37209383993353,-0.0591786183015473
"218",0.0541168099919609,-0.270657175553382,0.641266198252972,0.0986152373785378,-0.243837481398697,-0.00417506390385641,0.0129480280412234,0.125939093214101,0.0361088988034587,-0.0709022108232502,-0.0195078137549126,4.07312156657808e-05,-0.0501166138695109,-0.186377046449452,-0.0528897705363561,0.059504377541094,-0.0001576090831846,-0.0113749201845663,-0.0387923140366425,0.0473765401439876,-0.00280062829343444,-0.0505626332458802,0.369462355476542
"219",0.0572591041450499,-0.0206383420859953,0.362148985479483,0.0314185742248675,-0.111114265297438,-0.00478258244038601,0.0277216841707663,0.0375670001908449,0.0364048093774447,-0.121162858619309,-0.0206916551554053,-6.57582912801952e-05,-0.0182845015951061,0.018377793562046,0.0671410910126715,-0.00432540969294855,-0.000138101690032944,-0.0062426841882568,-0.158446074738026,0.0451242999770767,-0.00280483657471059,-0.0289025263574687,0.314347849071239
"220",0.0289483078621711,-0.119303268447392,0.400108520995987,0.00870068017380554,0.100803109897297,-0.0027492527164739,-0.0426526542528901,0.163148395539682,0.0352290777472386,0.0534266221886429,-0.0215257441901948,0.00167520997319762,-0.050157316051962,0.437633847519982,0.159969573593675,-0.0107083884163528,-0.000123194906282862,-0.0172312850356889,0.0264393892592339,0.00907903002256882,-0.00279847981891012,-0.360959512660358,-0.0603203320520532
"221",0.0494145311120625,-0.173073242087115,0.429642736817547,0.0393584364327436,-0.0593335241639876,-0.00483329168906193,0.0257020750241178,0.125939093214101,0.036659336090386,0.220517007820778,-0.0228379523667538,0.00853893710851109,-0.0895386492176407,0.150641068826914,-0.0255537185949263,-7.00905440123786e-05,-0.000195496049616506,-0.0213200611001637,-0.00109045243701261,0.0450826270857713,-0.00280453791032372,0.268208232581044,-0.139641293397489
"222",0.0679987218960865,0.0170848458844858,0.352077389093774,0.0471284870790626,-0.208761743806845,-0.00486396737211833,0.0434070529737507,0.0282646746094495,0.036622778865776,0.0643729312567188,-0.0209062581914632,-0.0013695304295713,-0.047088182735596,-0.167836755296437,0.0272553218943273,0.00844054775385997,-0.000231376870290701,-0.0200306611538046,-0.139201479249274,0.0530678275698985,-0.0028049448681624,0.148174151459403,-0.0724994972529657
"223",0.0312789022731191,-0.239317301562054,0.677014500609828,0.0861527738919849,-0.0593334566581444,-0.00158281638520971,-0.00178988516359246,0.232915837400147,0.03405191736802,-0.0608537521586886,-0.00738933459913729,0.0011066811980615,-0.0243433631966921,0.234098255610059,0.0629715952705751,0.0190788456262004,-7.95852686755014e-05,-0.00635543369889888,0.022944513776367,0.0156753674280746,-0.00279002568511049,0.0101387850389514,0.368638973520974
"224",0.0376351054803172,-0.138451509506843,0.469552957244513,0.0212152254368692,0.11185527346116,-0.00389582394019108,-0.0310933714134544,0.153846069958287,0.035752977340327,0.108555190793833,-0.020164398350584,0.00538835028637378,-0.0726335747845762,0.382754253857867,0.123404747695016,-0.00858072884188472,-0.000147937488975848,-0.0255660126092253,0.0267514274344574,0.0251299590521594,-0.00280363217835828,-0.388592944266788,-0.113797561342321
"225",0.0446366222142148,-0.0744988707281742,0.378218169639724,0.0118278735886356,-0.0276076816269671,-0.00346565523165461,-0.00204970971995522,0.158497232748984,0.0356715375287359,-0.155626566151514,-0.00877715817622893,0.00157350789575796,-0.010066381056767,0.354410347078371,0.0459381261484461,-0.00432540969294855,6.38966496541208e-05,-0.00460397233251394,-0.0421308760961952,0.0222073125030314,-0.00279102355408779,-0.0696219538253227,-0.164006089468106
"226",0.0392298452220238,-0.0929853931618848,0.43929835821253,0.0137349878169732,0.107800075195446,-0.00337406604886201,-0.0312480914257312,0.144543744376891,0.035752977340327,0.0334716559939146,-0.0206521226503391,0.00155373319490168,-0.0519548400736447,0.417852720210245,0.164727475304101,-0.00645306926741663,-0.000111740457831545,-0.020906484641963,-0.0393221969655964,0.0178344616532,-0.00280298577997603,-0.35587810217277,-0.0602226355016723
"227",0.0356480900045342,-0.121916594445126,0.456238382306186,0.0146864118777155,0.112342943766959,-0.00316297330467853,-0.0343971819887291,0.153846069958287,0.0356715375287359,0.0314405206209067,-0.0219581040404601,0.00120835706018896,-0.0504783616454635,0.447953151346933,0.168104030143955,-0.00645306926741663,-0.000105958304687981,-0.0203179967423568,-0.0106888602743158,0.0160290224044887,-0.0028023895428028,-0.34989268514615,-0.0571825562966495
"228",0.024719292025782,-0.11163620053844,0.420204083345464,-0.00935104797301811,0.114560810521123,-0.00249206622068505,-0.0703735277030234,0.284078628097822,0.0354853974587152,-0.107034424348458,-0.0190711873217992,0.00351437761174855,-0.0682849505900618,0.486827154766141,0.209300939885458,-7.00905440123786e-05,0.0001957963199202,-0.0228061840505769,0.0483704154036382,0.0088996010945176,-0.00280370758902927,-0.232589836703735,-0.034809653756084
"229",-0.00330011197323232,-0.196554018487295,0.639637879099971,0.00408335614456917,0.165139036974637,-0.000770824892884105,-0.0846611202019655,0.232915837400147,0.0335452916583999,-0.181556442472389,-0.0149941254578472,0.0053300671764114,-0.0123459818025454,0.511855753804593,0.0868376210696884,-0.00645306926741663,5.16882277465672e-05,-0.00115478504674316,0.0164539100158311,-0.0230727590307001,-0.00280212588078625,-0.087160291573558,-0.0531041800409853
"230",0.0478720920824002,-0.0172071611310127,0.35105511144956,0.0144076844522493,0.0645591662045879,-0.00340079132282217,-0.0163241466519298,0.135241418795496,0.035752977340327,-0.16662092962558,-0.0213046277186192,0.00596712497260685,-0.0749110437804858,0.411001636337169,0.0288209015938444,-7.00905440123786e-05,3.27550830091505e-05,-0.0237188154018838,-0.147184887369489,0.0161320723597559,-0.00280112352163986,-0.171283435042039,-0.126973118096651
"231",0.0352523676027151,-0.0999842884323933,0.416242170650816,0.000996156333820775,0.0544671803008535,-0.00431278584053272,-0.0354100208456761,0.0701251397257286,0.035752977340327,-0.178765480367616,-0.0221171791403302,-0.000336449594715887,-0.000827321511529505,0.442625220985853,0.170915308061552,-0.00645306926741663,-9.51550354811204e-05,-0.00265954347253289,-0.128741324845545,0.0145704632957301,-0.00280249539175943,-0.0242951672843863,0.00713277618483082
"232",-0.00253315609198523,-0.176866091614439,0.414020762093987,-0.0187239591773069,0.120796673455094,-0.00349268353265168,-0.0592554021926194,0.181753046702473,0.0318295281026779,-7.23421299669291e-05,-0.0152346690358662,-0.00115321950772262,-0.0230881517755246,0.499032434202416,0.222253685554899,-0.0170913671397571,3.44268447689908e-05,-0.0104628051884192,-0.110751861976188,-0.036120420811426,-0.00279641466449587,0.093489647518383,0.222210380794743
"233",0.0530230122765146,-0.0930835808306511,0.38658652693812,0.0361932587005209,-0.124104556826338,-0.00466502847310845,0.019411802410364,0.130590256004798,0.0360802848839461,0.152312252149602,-0.021532876834801,-0.0023817050735926,-0.0151156554230609,0.276298015486274,0.0530301797712799,-0.0107083884163528,-0.000150094054722259,-0.00852976490387974,-0.107898967158254,0.0325043267445873,-0.00280380237230863,0.207404028159848,-0.0109244599902128
"234",0.0311857455436513,-0.117139542649222,0.447900983075944,0.000624671427749413,0.159117400494309,-0.00389862184867619,-0.0566694993003428,0.218962349028054,0.0355332636562642,-0.154141868081351,-0.0210388318962309,0.0104170598497134,-0.0905164498076775,0.477505228038539,0.131757191753826,-0.0128360479908209,2.62221755655418e-05,-0.020516821296315,0.00949483026353032,0.0161525840290184,-0.00280361960012285,-0.169968010477517,-0.21192607133264
"235",0.0347197025206519,-0.131606580752363,0.492099269068575,0.0184280805025614,0.109170802445381,-0.0032063789391467,-0.040494432486313,0.22826467460945,0.0356715375287359,0.0209391079362197,-0.0205684848398811,0.000895475341215719,-0.0507390159253799,0.40854755429085,0.191871438881856,-0.00858072884188472,-0.000119903375817932,-0.0204384230253086,0.00676574481573372,0.0159810655811758,-0.00280351112898415,-0.336356597529125,-0.0566394883902888
"236",0.0317538941606391,-0.234849895822624,0.480899357788954,0.0470915002151342,-0.0737316717328526,-0.00143087700976996,0.00638057327675023,0.10733444205131,0.0358766144906971,0.225212467258054,-0.0220733221355536,0.00909850838095894,-0.0904217924151422,0.0967774956154249,-0.0224405574793454,-0.00432540969294855,0.000210452973218346,-0.0174724522366724,0.013965778233249,0.0282166834605295,-0.00277957951869457,0.261110281043787,-0.13591113176217
"237",0.0365025357957314,-0.165392809245571,0.450442195668662,0.0323938798530479,-0.0287373861308912,-0.00253249806564282,-0.0236272334638555,0.130590256004798,0.0352912678927385,0.335115309450013,0.0252563925258197,0.00995993393288263,-0.0699796388651212,0.222061298426668,-0.0147072958400705,0.0275894839240727,-0.000104358516541204,-0.00418015089056825,0.0135538871021612,0.0242677155541547,-0.00279124949821274,-0.484860854507533,-0.1366727384968
"238",0.021694893056173,-0.230463379018633,0.435987763093104,0.0673194927153716,-0.0645889880933451,0.000829044860821073,-0.00193331821022957,0.135241418795496,0.0352308586720613,0.216225294626327,-0.0151454717049232,0.00823703237403227,-0.0890228418827112,0.155198839368037,0.00280689661355266,-0.00432540969294855,-0.000196794984624663,-0.0220618622003709,-0.00303187484154616,0.0161748386416567,-0.00275851131843439,0.249187108089524,-0.147199221049505
"239",-0.0154044158229324,0.0340943822540587,0.384295618748731,-0.0360087340324925,0.325939045961866,0.254085040884984,-0.142846174382979,0.177101883911775,0.0335035551126457,-0.0343480467058765,-0.0220337226229058,0.326229757038233,0.417818696656796,0.524293589833983,-0.0680599626600387,0.248866079668754,0.00920186201247139,0.0158010528336585,-0.00547895600418394,-0.110825100721942,-0.00269697341687336,0.0387613099314242,-0.0430520466354833
"240",-0.0961126900279619,-0.256547562127078,0.55869482899051,-0.109842612190687,0.317922911064226,0.0114430204923445,-0.178975725586592,0.325939093214101,0.0197778815353098,-0.200976533590314,0.006222947240783,0.0139971625925973,-0.0887775371003449,0.529627005433171,0.206889034661278,-0.0170913671397571,0.000118878110542473,-0.0173151047624929,-0.0976519960547138,-0.145256838664318,-0.00277667735606072,-0.0729390455108833,0.0194271208624918
"241",0.0448755867493399,-0.102289828482441,0.433677383921015,0.0149393368912442,0.116931591587976,-0.00444761078423081,-0.0352340673072745,0.237567000190845,0.0360091918748529,0.127008552440898,-0.0189824427996487,0.0136434487569339,-0.106549109311844,0.306367743306359,-0.0131132616449489,-0.0107083884163528,-6.30497722525617e-06,-0.0301191171309554,0.0211340888049487,0.0319183741951836,-0.00280401546762479,-0.398712964214361,-0.191489509575903
"242",0.0620736374516531,-0.0207618196336298,0.355617852084498,0.0357735864655035,-0.139316444892348,-0.00483654724699389,0.0391225340775854,0.0887297908885193,0.0367765564736695,-0.0681403646773436,-0.022807167156716,-0.000471692584575937,-0.0305597192376849,-0.0760677392699979,0.102886499709806,0.0233341647751366,-0.000203676747092223,-0.0104032852833683,-0.161719424926082,0.0480541761336784,-0.0028047579771127,0.0407409800971956,-0.324938013759257
"243",0.0316255181827121,-0.12874241900927,0.431186725723787,0.00292444667671232,0.116927869920707,-0.00267032639425399,-0.0478551315380985,0.144543744376891,0.0355313714973644,0.082294262542044,-0.00789000393114459,0.00185616639561842,-0.0485662557409553,0.435022507503809,0.137926277539287,-0.00219775011848046,-0.000162364853709095,-0.0140249709322025,0.0429800440859757,0.0160704003617445,-0.00280111972765785,-0.383119832460608,-0.0621623723628718
"244",0.0514467757304645,-0.0947930689404416,0.406415321047171,0.0377978966990064,-0.120449941512237,-0.00462417538620294,0.0168303819906269,0.149194907167589,0.0359494338239098,0.153136277386918,-0.0218749199585067,-0.00231573027032078,-0.0151536506923677,0.27055742385231,0.0856955476568185,-0.0107083884163528,-7.16953474100902e-05,-0.00855094802875156,-0.130599105411421,0.0292433907755334,-0.00280354079747854,0.207652346428983,-0.0120580097043193
"245",0.0674868797840796,-0.0204817099449424,0.35930657877658,0.0439958650683792,-0.223028990979855,-0.00407455755860487,0.0537485049907608,0.0143111862373565,0.0370492296774406,0.145024565355828,-0.0219862961722472,0.00755151068249362,0.0957238852572781,-0.38475654741564,0.581985845223024,0.848866079668753,0.0180123572794607,0.0737662271508662,-0.104708543723301,0.0576683918834415,-0.00280357374272032,-0.392467207998011,0.304134449463417
"246",0.034193289464639,-0.131097532007624,0.42621217825316,0.0161674913215162,-0.0362127531449604,-0.000506869551110544,-0.0196016941494299,0.079427465307124,0.0349603503982832,0.11325338036335,-0.00334807209423899,-0.0033460235966815,-0.0200690577682555,0.339480091132149,0.18605361960321,-0.0107083884163528,-6.47149945632419e-05,-0.00931153887845437,-0.139988753756153,0.00458222538497177,-0.00274763415091386,-0.360502107400748,-0.200524873219623
"247",0.0571436882934765,-0.0215802241124384,0.379750149571562,0.0317544107771655,-0.100928598855808,-0.00468547477233896,-0.00120060722938897,0.0840786280978216,0.0362836487560172,-0.0188831109890114,-0.0187074760361633,0.00102140238737531,0.0220895529839804,-0.10165222679435,0.080291610496077,0.0126958669027961,-0.00014874525894314,0.00498939587143857,-0.0150872021087303,0.0478265070543571,-0.00280471946517373,0.0656905181811326,0.40899912267863
"248",0.04266256602746,-0.0901609751483956,0.390889429718338,0.0171981863256403,0.118158663860654,-0.00448596821147926,-0.0505499013525019,0.256171651353636,0.0359860912958511,0.124709871033359,-0.0101099869593393,0.0161696002545751,-0.11098870008233,0.27919150934248,0.0183639422115384,0.00205756903045571,-0.000140655233267902,-0.0295811937297131,0.016082049374875,0.0309631443623873,-0.00280338910876989,-0.390681721652716,-0.187951253335637
"249",0.0146496767873876,-0.120514425223519,0.399573874106376,-0.0174607015818857,0.146858014595317,-0.00125171110021008,-0.068695966067142,0.22826467460945,0.0345665185484429,-0.180358502053998,-0.0210744697678248,0.000826801818623294,-0.0350087690180995,0.509712474880907,0.171609825706029,-0.0107083884163528,-7.61028332084246e-05,-0.013954358423307,0.0664767277366698,-0.00715651705800635,-0.00280202436942878,-0.11636717404891,-0.0836475276520688
"250",0.0488270784969451,-0.0792290142311106,0.371415219202248,0.017888134817509,-0.0180780756450333,-0.0041428018007123,-0.0153023773452082,0.079427465307124,0.0361436031683915,0.158101461426862,-0.0052810777712609,0.0011547971190583,-0.00349828330386998,0.183713261521056,0.0844588319408102,0.00844054775385997,-5.21299899252302e-05,-0.00306251271671862,-0.0196438505517925,0.0317134720349013,-0.00279858194795599,0.241201285672552,-0.00834953923297677
"251",0.0480269881156733,-0.115723538701814,0.387660195989198,0.0228308400640741,-0.0477657676738996,-0.00458745016857136,-0.0160737149341259,0.125939093214101,0.0361826106201916,0.350805907793127,-0.0135789772707444,0.00778967493601439,-0.080182364357583,0.0823146780636677,-0.0241645981491857,0.0126958669027961,-0.000193692773382514,-0.0187904986558628,0.00129194587374309,0.0375954794323611,-0.00280416356519858,-0.48093399049179,-0.127396412925325
"252",0.0434690683493464,-0.0949101420580493,0.410388939182837,0.0145219084547643,0.119872511229614,-0.0044212389051338,-0.0334805212650622,0.218962349028054,0.0359882096159818,0.126795475284097,-0.0195183354432203,0.012990748464319,-0.103180860350172,0.297926285181007,0.018970485397191,-0.00858072884188472,-0.000131912201037849,-0.0231795266206301,0.0123578787491459,0.0312152689961774,-0.00280369111149388,-0.395580500671389,-0.183845165782653
"253",0.0462579849354174,-0.100884345835351,0.461974582896196,0.0221289309229356,0.107190507316903,-0.00450269711899657,-0.0262598148658885,0.218962349028054,0.0361257348197052,0.126926395506343,-0.0199710013001427,0.0130805088811771,-0.104982247854865,0.284304827905489,0.0723665336539844,-0.0107083884163528,-0.000130657725420555,-0.0297838265345513,-0.0398358050672588,0.0340531437698296,-0.00280427534777061,-0.39734418365149,-0.186597043126535
"254",-0.0913668556698061,-0.217311012949328,0.512806035264137,-0.0992708416166609,0.293226259725641,0.00641895129839659,-0.17835924927862,0.437567000190845,0.022570700604397,-0.197826386532721,-0.0150603120544814,0.00893846975008757,-0.0201963326789074,0.528372692887805,0.201529235808646,-0.00645306926741663,0.000496604195264653,-0.00474834609071451,-0.123261228783914,-0.136860669716207,-0.00276907767441393,-0.114299799370894,-0.0556115868032043
"255",-0.0412609805915799,-0.193870474344403,0.431053947946301,-0.0566037649452157,0.167230202654458,-0.00142975179063915,-0.093031975088176,0.335241418795496,0.0275132821413268,-0.143883667880844,-0.0201713118009323,8.97802922151872e-05,-0.052784259957053,0.524877429189968,0.122158427006757,-0.0213466862886932,-5.86943692402768e-05,-0.0158544631325927,-0.0491898780970625,-0.0811627956920798,-0.00278758300316728,-0.0284415030459626,-0.139949810065695
"256",0.0250149433520517,-0.167502835705721,0.446428057805582,0.0216266049643724,0.000439265816721157,-0.00418502799718712,-0.0441089783430778,0.18640420949317,0.0348078629446573,0.0403277367672215,-0.021942830484009,0.00226182723484638,-0.02799921601626,0.411598142836352,0.0193937222701112,-0.00645306926741663,-0.00020999712717736,-0.0116197401956551,-0.0138812697379379,0.00841327218964516,-0.00280379516898535,-0.290227775374722,-0.140903930619871
"257",0.030612659375077,-0.135956025340242,0.476284650831716,0.00918029003404919,0.109737194775429,-0.00328767075870613,-0.043574226699151,0.172450721121077,0.0354897418541881,0.0297682192499796,-0.00804344334496094,0.00185499205839747,-0.050826300852117,0.441113718900045,0.193683512088748,-0.00858072884188472,-0.000117769943731908,-0.0126398372679702,0.0286555705105149,0.0127728002580053,-0.00280205791921622,-0.340248921609584,-0.0459444487369868
