"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"195",-0.285497041118906,-0.268538020044624,1.38486319571452,-0.144173454423672,0.507206468522872,-0.000529601434268512,-0.225867772442388,0.0143111862373565,-0.193232654708533,-0.0975116036007234,-0.0200742475201289,6.00398635799797e-06,-0.020577800588051,0.472011768839331,-0.0247973103963167,-0.0319849841610337,-0.000229879587431675,-0.00991177615025182,0.49893951646238,-0.0596477431118599,-0.00256475702134794,0.0131093885049175,-0.0114961492735937
"196",-0.351399633570648,-0.357625826728795,1.17281403388075,-0.161538169336926,0.468686217849131,0.00558755483802757,-0.230455269916543,0.0422181629815426,-0.404332681419061,-0.109416015303666,-0.0163840464376916,0.00102331032028029,-0.0107150286378761,0.476729772846578,0.0307820270224686,-0.0341126437355017,-0.000213337053591449,-0.00520566507551254,0.0695898879423514,-0.268809919532201,-0.00138106608099969,-0.162029919603411,-0.0295328598054278
"197",-0.0406563697239103,-0.176605873440706,0.578498174675747,-0.0890531786669288,0.236688828529637,-0.00443189303662968,0.010109518501037,-0.0135957905068295,0.0104651195182892,-0.0865259527757273,-0.0226830475467,-0.00228237962059706,-0.00618864023508339,-0.240115661659011,-0.0170161197179883,-0.0298573245865656,-0.000227837658554416,-0.0059634231414864,0.0037560380119398,0.00542208031076463,-0.00270503421289779,0.0503625594321971,-0.0026613680674441
"198",0.028227697651972,-0.13403989541528,0.627430559297358,0.0951529078589949,-0.0602025230641698,-0.00480832317037562,0.0603563935804273,-0.0508050928324109,0.0281522026529741,-0.0625366244466496,0.023316955362571,-0.00373616750787995,0.00882532966620808,-0.174650421897239,-0.141732654043688,-0.0192190267142251,-0.000261737838776979,0.00835680017488935,0.408746287306753,0.0573749062105683,-0.00280014733045996,0.0713690566642746,0.0261397675210396
"199",-0.375612445771519,-0.178227926106937,1.51958235880061,0.0954508301376671,0.411803642095862,0.00454534104626605,-0.369586862612259,0.0143111862373565,-0.486682613984578,-0.0620789119495779,0.0507474726014821,0.00260735368394014,0.0437038239617412,0.494074426028982,-0.162958170021626,-0.0341126437355017,-0.000265331053391951,0.0172856430580073,0.725517180753467,0.0358387040832815,-0.00279089630294277,0.0138737646805214,-0.0132822876395539
"200",-0.182638299356142,-0.236063692278696,0.493547960718974,-0.140388705520978,0.386883334801886,0.00198820483347269,-0.150833485254067,-0.0135957905068295,-0.17549634357911,-0.0729044259324746,-0.0090918480502982,-0.00516938726064909,-0.0247346519856654,0.420523146433525,0.0954976016198354,-0.0319849841610337,-0.000215682342229299,-0.0218725848286818,0.145203825708077,-0.126937950875593,-0.00212425107018661,0.031593598877027,-0.00189861975909761
"201",-0.0193815399900981,-0.045870798081598,0.670171569631461,-0.025883241438668,0.172505647406281,-0.00440944891522166,0.0278384517044281,-0.0228981160882249,0.0127590074535866,-0.0823036687818976,-0.0205133717973299,-0.00276643687883367,-0.0114129027901479,-0.0793217814762251,-0.0270067100879292,-0.0277296650120975,-0.000230073851350861,-0.00964955736578357,0.392515167598778,0.0327607806134371,-0.00271963778545687,0.0559240992031209,0.0369039125974481
"202",-0.514314504584088,-0.152014431243678,0.61308371044796,-0.32274141299231,0.546359068715959,0.0423327893443021,-0.514378268142114,0.0701251397257286,-0.962500394013015,-0.191826754593929,-0.00989554566869913,0.00304713052829304,0.0144664705153332,0.522553257237013,0.230758035809609,-0.0319849841610337,-0.000140574023328878,0.00328809132266239,0.267640054053844,-0.493913664913457,0.00180524040106266,-0.0697629765844402,0.0326267925585839
"203",-0.615475165061326,-0.237595520021039,1.06941037089933,-0.238725236066232,0.519749997724038,0.0173602541201569,-0.566296388225587,0.0980321164699147,-0.962500394013015,-0.200902795650574,-0.0179954893652827,-0.00255099173792355,-0.0120387156766031,0.514332339745062,0.0115921302393382,-0.0341126437355017,-0.000249937339741183,-0.00797969785783798,0.453986433009419,-0.547435956674969,-0.00144432365124019,-0.100485644393812,0.0262332754277226
"204",-0.581594483443165,-0.370101518684071,2.18081077120422,-0.24056461611745,0.519898899606869,0.0162899174353032,-0.436713391955178,0.0980321164699147,-0.793852442277105,-0.189590685735526,-0.021734709736568,0.002810546389217,0.0148917448737385,0.491043318532162,0.0349072878823452,-0.0319849841610337,-0.000195006399903084,0.00302092445051425,0.439408879141738,-0.28671467760964,-0.00210268251291854,-0.105495250714511,0.0431588569394111
"205",-0.386321974931943,-0.184880939930381,1.55668142502454,0.0858546016433482,0.41348426291732,0.00453282043710326,-0.377809171242054,0.0143111862373565,-0.503059179736966,-0.0618484606089855,0.0480579584871077,0.00286482135176408,0.0452668665507639,0.493502198971115,-0.171987344734097,-0.0319849841610337,-0.000264874604139479,0.017904051305609,0.729350983555431,0.0400209893624813,-0.00279649306840085,0.0135828621803129,-0.0131861736713766
"206",-0.738871971353798,-0.321670290807165,1.91403805110036,-0.154752455208338,0.468567240292712,0.0145978245058973,-0.618664227043729,0.10733444205131,-0.962500394013015,-0.153162298648298,0.00368926256197752,-0.000229260553537005,0.0374652197093209,0.510573015290354,0.0376125981235616,-0.0341126437355017,-0.000256606862821346,0.0213769509077253,0.573489609623299,-0.516643536912934,0.000954018662262994,-0.114461371078921,-0.00516754445562628
"207",-0.0360086170294928,-0.193735459494712,0.566760785394682,-0.0494415450863216,0.204701237690799,-0.00274791269898982,-0.010190663013251,-0.00429346492543417,0.00492476140253351,-0.114982449599906,-0.0126574237217154,0.00078047389537883,0.0195942830511017,0.0947135236972876,0.155020530104647,-0.0170913671397571,-0.000197358868437417,0.00809013476069662,-0.18766524432588,-0.0239461013923316,-0.00235433916732328,0.0330478044441797,-0.0451104521741913
"208",-0.657423756042344,-0.327093141024004,0.777166735338291,-0.427645727016303,0.606984104955285,0.0261192117217118,-0.541233380983412,0.0701251397257286,-0.962500394013015,-0.207799755621762,-0.0228447430360677,0.00502840835324556,-0.0660947323198265,0.531301145323167,0.071589833340815,-0.0319849841610337,-0.000181196852383727,-0.0199433239081654,0.087376979255238,-0.611957905435421,-0.000388638643127146,-0.0783748056897233,0.0034518051832273
"209",-0.482262226685276,-0.0291883275771158,2.07623181186196,0.206854744152552,0.307411044609452,0.00105069951128835,-0.563630001114134,0.0747763025164263,-0.962500394013015,-0.103482235885122,-0.0208574549993662,-0.00315124122657898,0.00173379720003361,0.511238505090796,-0.0768473032379731,-0.0362403033099698,-0.000260947837223506,-0.000707300601804295,0.716418521507025,-0.0797674607723683,-0.00278829197510725,-0.141748905356612,-0.0219107173757838
"210",-0.589711513710919,-0.322267707498,1.49141868550559,-0.334082858923893,0.511722775431991,0.11571831425289,-0.514907165773264,0.0887297908885193,-0.962500394013015,-0.198624208357077,-0.0174200795914225,0.0279485398513814,0.0668438281344792,0.512849588962266,-0.00512809848367546,-0.0319849841610337,-0.000185248981599813,0.00676037938688703,0.322313641820993,-0.451930514375363,0.0046891818907717,-0.0755807760178352,0.033785054481423
"211",-0.42310242477521,-0.349506717632271,1.95157725074343,-0.212219859081994,0.544016620658367,0.0233066524625289,-0.279825312051139,0.10733444205131,-0.496985763796796,-0.190407880964159,-0.0210985321744584,0.0169379617537246,0.0656012304277613,0.4807863781935,0.0396259513825176,-0.0341126437355017,-0.000238058189556626,0.0108662240364504,0.39724556354328,-0.174480285253368,9.91043406300207e-05,-0.049783768880167,0.0584308479823883
"212",-0.950630283584309,-0.441730333068143,3.35142044183099,0.171673711993077,0.293797349640508,0.00465360582071934,-0.646860318773677,0.172450721121077,-0.962500394013015,-0.167962471398392,0.105050328509197,-0.00337842412609224,0.00106907830645184,0.413439315821611,-0.013440676563428,-0.0341126437355017,-0.000256484949504453,-0.00111380603109013,0.710202107610993,-0.376719108214563,-0.00266425286828161,-0.0718800991782065,0.017483562193344
"213",-0.380338799391164,-0.16615170989028,1.39005238961131,0.0765118501357571,0.417249274557952,0.00621580239707878,-0.38620361962964,0.0236135118187519,-0.499740084427926,-0.0605863913625972,0.0307904839834446,0.00416627682249624,0.0489173685490229,0.496634335836036,-0.155008066647055,-0.0319849841610337,-0.000263898295954192,0.016101057428307,0.707395296510791,0.00799800497280234,-0.00278000731299617,0.00493549471135979,-0.00785204265574058
"214",-0.0533162324655971,-0.00461791953962032,0.849653238100881,0.0190914870679812,0.261793924683643,-0.00346406441271807,-0.0698309491345642,-0.00429346492543417,-0.00802931994386746,-0.0949449377518205,-0.021821672615708,-6.31661861833933e-05,-0.0322806342298128,0.313635851526741,0.0569941727037001,-0.0319849841610337,-0.000159263955513224,-0.0144481992273892,0.464669443231605,0.0174371704437414,-0.00272976157493664,-0.218474158982482,0.0164714689071622
"215",-0.593436523265132,-0.318463975854419,0.592737122770508,-0.409318295818934,0.600648479404722,0.0428337765649177,-0.441365883295419,0.0747763025164263,-0.906435264374896,-0.185858245254248,-0.0228010076033844,0.0103823480367189,0.0402301418804336,0.529819732193119,0.0049189597685555,-0.0298573245865656,-5.02515024051276e-05,0.00508216966050934,0.0627400878825173,-0.546053982667733,-0.00103357564928629,-0.0670905104673011,-0.00280423253524498
"216",-0.463002475265054,-0.0815282734924462,1.19251211795964,-0.0837678380853318,0.427588747270321,0.0114308977234229,-0.515691521059914,0.0747763025164263,-0.789173233576552,-0.105337896831694,-0.0184618064258436,-0.00343800666128962,0.00262280438786944,0.513545506187709,0.123543412200492,-0.0341126437355017,-0.000254454405448232,0.000826857552874039,0.569854415137107,-0.286165745027583,-0.00264764625516965,-0.0450163204571711,0.00290762098971309
"217",-0.299190692803086,-0.152855556218373,0.451759269362543,-0.296641893460007,0.540009820558517,0.0135275725653019,-0.334944450978906,0.0561716513536356,-0.357049822774765,-0.136967697145149,-0.000221319224616923,0.00537736885423178,0.0425993795895216,0.508594719571345,0.143107036047652,-0.0319849841610337,-0.000177678316040599,0.0138637462927893,0.281290508442944,-0.202913029306065,-0.0013407187289752,0.00158297203317992,0.0322652014320873
"218",-0.170854977745819,-0.112075891636725,0.437184602358664,-0.19144139750774,0.43340707707948,0.00282130174558257,-0.153172855486998,0.0375670001908449,-0.12043501640592,-0.170214738899471,-0.0189654802270155,0.00159516185189608,0.0151074412350032,0.505735935224045,0.168044805959351,-0.0341126437355017,-0.000144265684511941,0.00321288618148552,0.294132159959938,-0.0913684108602923,-0.0022563228420994,-0.146516521351484,-0.00219415150689067
"219",-0.324308836213392,-0.476031267101585,3.94099505268365,0.0538653298942861,0.300598304719595,-0.00413229679419878,-0.166956960416886,0.0422181629815426,-0.319300539631657,-0.133173630791342,-0.0129498383062352,-0.00289994667042665,-0.0340168282312921,-0.16090618612148,0.0243173648774262,-0.0362403033099698,-0.000243311844666644,-0.0220435692551633,0.662319728276636,0.0255800744268904,-0.00276841389174973,0.00704859866537366,-0.0467261623051893
"220",-0.127601665750898,-0.162102944750187,0.5776106294188,-0.144058566958441,0.227292347602026,0.0269026946942289,-0.127684504150447,-0.0368516044603179,-0.0489024007581486,-0.102880795231323,0.0878337850901292,-0.000138679247126508,0.0219295176590822,0.0373036227852162,0.121847406463688,-0.0277296650120975,-0.000159923014152733,0.0118362808948999,0.149549158423309,-0.0367606616487499,-0.00256485775247926,0.0144133814243126,0.0505800819606376
"221",-0.568632007979162,-0.158440644567893,1.48317684547581,0.137193740449463,0.367499199957677,0.00169591271064387,-0.608523516669845,0.0701251397257286,-0.962500394013015,-0.0639118959542212,0.0648469947714484,-0.00438114209466106,-0.0076648790045164,0.507833194748012,-0.138758264002115,-0.0362403033099698,-0.00026691722889375,-0.00627749682144954,0.740312796324404,0.0117144976507954,-0.00280410199233036,-0.0424462963951802,0.00597501250402971
"222",-0.377570150508309,-0.287593368589248,0.668268767952319,-0.350517146982337,0.541944835962092,0.0178548823785592,-0.345436135962437,0.0701251397257286,-0.448345831244073,-0.197473044099603,-0.0072374027245661,-0.00136525186120145,-0.0180104982791537,0.52116966699906,0.0914818301406387,-0.0341126437355017,-0.000221006002617658,-0.0077836908662077,-0.0121293245934891,-0.306935450733903,-0.000102910034420958,-0.0556638472987651,0.0275425236491333
"223",-0.474723537887807,-0.364801570839706,2.61211776522981,-0.0251634470091614,0.423498499159034,-0.000434212229206858,-0.339731079594999,0.0608228141443333,-0.544944952276247,-0.0665584878871621,-0.00725326648401171,0.000493105677957009,0.000481124147676537,0.340106363173967,-0.108254007853753,-0.0341126437355017,-0.000251887738614565,-0.0028009148127891,0.694733303208662,0.00586901205877022,-0.00276570738814061,0.0191059304202261,-0.00784990662214069
"224",-0.473899454443517,-0.474777616825861,3.4999853667708,-0.0771595360774596,0.329551562027935,0.00870954843465613,-0.279534950961823,0.0654739769350309,-0.519822632673209,-0.144314709937942,-0.0211594967275275,-0.000960421029484666,-0.0220372271112292,-0.216207086820912,0.093945831186398,-0.0362403033099698,-0.000222764846620058,-0.0110755806915244,0.620227554530951,-0.0290392772463354,-0.00226162136510142,0.000434927193840196,-0.0417180571134096
"225",-0.733651609112169,-0.30565973860887,2.29796417095194,0.0899973914393246,0.383374319348408,-0.000975869846980717,-0.637459051842044,0.0980321164699147,-0.962500394013015,-0.0953291646457143,0.0668391577527863,-0.0021407300291498,0.0232211765823581,0.501949681450727,-0.013707930757443,-0.0341126437355017,-0.000261977723739461,0.0116351699727215,0.704383223887087,-0.352791869968124,-0.00270505815011514,-0.061037356407369,-0.0156985858438596
"226",-0.58717002514086,-0.180222225668187,1.59818643934343,0.144248063945374,0.371032871964902,0.00123417647833947,-0.613329884907792,0.0701251397257286,-0.962500394013015,-0.0649688432429679,0.0980965187296464,-0.00431502074194463,-0.00383780595413069,0.50852290822108,-0.116154515175581,-0.0362403033099698,-0.000266560216488688,-0.00359161367713398,0.742210203129672,0.0249165753479738,-0.00280423514088897,-0.0430240378657607,-0.000630637336774598
"227",-0.110684051048144,-0.313886080484832,0.773351101673501,-0.0696524633123863,0.26584002118422,0.00100296612668997,-0.0754448883280626,-0.0135957905068295,-0.0594598708508189,-0.0883170882594825,0.0297616061649409,0.00149955666451455,-0.0210338231342029,0.068406075914296,-0.0411000449367138,-0.0277296650120975,-0.000233976866403246,-0.00636850293360253,0.152499447359248,-0.049826697202379,-0.00140097693122721,0.0465510194334725,-0.0526852511468336
"228",-0.336998305284852,-0.171678906907953,1.17591900315444,0.0649435421788215,0.423367358867759,0.0226144999259913,-0.354865907331271,0.0608228141443333,-0.324309457706551,-0.112830495990038,-0.0154430721619441,0.0123022051198086,0.073096274193588,0.493786811015917,-0.13801391793467,-0.0341126437355017,-0.000266176959888589,0.0304584616937929,0.682959125281161,0.00126817435393889,-0.00255064563079805,-0.0110754426660595,0.0806808798883083
"229",-0.0838603826690326,-0.354813061244868,1.26575797078015,0.0167549883030828,0.211594144400711,-0.00383039448109155,-0.0109777023908322,0.00500886065596118,-0.014234271579321,-0.061212884471773,-0.0179980968550498,-0.0042434840818153,-0.0196090735593387,-0.187447930758512,-0.119989774091175,-0.0298573245865656,-0.000262516072118321,-0.0159193830458003,0.336116048769962,0.00586090966342223,-0.00268942383924519,0.0715842950243082,-0.0036570676574495
"230",-0.352492834403601,-0.189233305581751,1.42919357370704,0.0295924286647906,0.428306364833305,0.0238591146925008,-0.356926546300695,0.0608228141443333,-0.335616003894134,-0.115995453342175,-0.015932101735235,0.0140746514406494,0.0796021018302084,0.491119438929643,-0.127284898236223,-0.0341126437355017,-0.000265469988136594,0.0294487485397596,0.681415664088032,0.000436895614490007,-0.00265361259835121,-0.0126413709237583,0.0846060980909158
"231",-0.432902811147474,-0.484624843337485,3.78073875605715,-0.0072713442286732,0.30212382492417,0.000382792532459655,-0.274929544022741,0.079427465307124,-0.470530197166613,-0.140677922349782,-0.0186014180770964,-0.00192482921086702,-0.0133252718251634,-0.242888328316755,-0.0356706213212223,-0.0362403033099698,-0.000242399475741466,-0.0075005161353274,0.653768345849104,0.00363467088674096,-0.00269797713705856,0.00411511309889312,-0.0387084823585852
"232",-0.878421550358606,-0.451227420323447,2.27749796002888,-0.127284353545763,0.284740927888542,0.0907194626311163,-0.5554580132379,0.135241418795496,-0.962500394013015,-0.126879316268597,-0.0137771139598959,0.00295652747777794,0.0227261663583895,-0.123183602414639,0.121168066484737,-0.0319849841610337,-0.000215023700733859,0.00386634140606706,0.470172291903684,-0.514662577567843,0.00746603620660348,-0.0400290891032171,0.0389166892707203
"233",-0.142019557142156,-0.228587446308975,0.752363864659002,-0.0638631115461694,0.220438717815303,0.00747858033021931,-0.109098107680659,0.000357697865263504,-0.109795310126819,-0.11214961893109,0.0699754414490394,-0.00118083404658073,0.0225139080612799,0.101733567769875,-0.030413833405769,-0.0319849841610337,-0.000235579317910467,0.00915297821070715,0.330345767457455,-0.0439333924103,-0.00159349597277722,-0.209804409165436,0.062358045497408
"234",-0.110573793731482,-0.267424703093817,1.19109843770769,-0.0805792607635639,0.333634813076503,-0.00460189071379136,-0.0636045402565101,-0.00429346492543417,-0.0674254677252255,-0.0991009561777703,0.0166213215485523,-0.00195023660473649,0.00949497566820659,0.194670092273978,0.0603860811242581,-0.0298573245865656,-0.000211242304778325,0.00347725296423579,0.245960951615186,-0.0317345808286746,-0.00220931577853273,-0.213073927365769,0.0650106138193792
"235",-0.335667856451478,-0.323647704936803,2.42603800357554,0.0907884848400123,0.389720070303401,-0.00417488503826461,-0.238181139753587,0.0422181629815426,-0.365978726286996,-0.0703737917130302,-0.0182600592610558,0.000990548640625231,0.0222382049410334,0.387805450519433,-0.140856003053146,-0.0319849841610337,-0.000262463307052993,0.00945985360891435,0.730689724474247,0.0533655026948862,-0.00280167016509397,0.0293251526409373,0.0266903377873747
"236",-0.361682341006977,-0.276455115751772,2.16352763827801,-0.238856937056001,0.546489540949626,0.0647365042939962,-0.32633366039713,0.0236135118187519,-0.465387417285004,-0.152883557395151,-0.0106510178207124,0.00448986286233453,-0.0062004974646753,0.519946529590131,0.138981645460436,-0.0319849841610337,-0.000160407130224204,-0.00299497787126685,0.408734612455446,-0.138119094818295,-0.000267482641642682,-0.167241262717966,0.0172611946005132
"237",-0.122674860711074,-0.190672157258331,0.646289309101256,-0.100173885501223,0.260340936439574,0.00471771801669656,-0.0916436829116719,-0.00429346492543417,-0.0130486598206675,-0.0841123675528499,0.00359234036052026,0.00728801398328701,0.0637585572269516,0.132198589852164,-0.01866078522993,-0.0298573245865656,-0.000219669191967193,0.0191989180097492,0.194799851933689,-0.0307730573782007,-0.00196169497371277,0.0461347305814915,0.0530964908002123
"238",-0.0461875152679597,-0.148649252977525,1.18359690301993,0.17267421393836,0.135977226598255,-0.0040821724205937,-0.0269360081752599,-0.0322004416696202,-0.00347053136452613,-0.0611928493934801,0.0221542577636463,-0.00262509056859216,0.00491495888083937,0.00103377142463906,-0.176444244968231,-0.0319849841610337,-0.000264539232126072,0.00279083018556792,0.680293742455111,0.0547820555695256,-0.00279774748675911,0.0640958552858314,0.0122604174398084
"239",-0.328830395335018,-0.221814428225775,1.59596868053179,-0.24565260740665,0.539269465713705,0.0470848794813006,-0.339397468600291,0.0143111862373565,-0.418868639986686,-0.157628684102921,-0.0118011092409633,0.00633777219229194,0.00245869389552278,0.514600247870653,0.086318600939461,-0.0319849841610337,-0.000143103328137782,-0.00191022105904404,0.416226928200665,-0.132881287328896,-0.00132777486213067,-0.158323002451014,0.0128747357250405
"240",-0.60984047121646,-0.194460510744587,1.42198341597679,0.0521748231507885,0.42991556257901,0.0510903401523963,-0.614095737232395,0.0701251397257286,-0.962500394013015,-0.152944177020269,-0.00060411821691831,0.00829731675769298,0.0784353740582449,0.506086218789867,-0.0146171451195999,-0.0341126437355017,-0.000193970795230864,0.0221252354692428,0.64519238792384,-0.3767129133407,-0.00211799324885695,-0.125349733985029,-0.0318224906454043
"241",-0.789330402852063,-0.382586264463035,1.54382262717932,-0.30639466103653,0.520772760521156,0.0308015513158367,-0.585980855991784,0.121287930423403,-0.962500394013015,-0.200035904605042,-0.0212809840165902,-0.000497263830681554,-0.04044321659292,0.516271820884657,0.0955502620710459,-0.0319849841610337,-0.000227305473517288,-0.0205172968965706,0.123606953501342,-0.718377911152675,0.00468743198729817,-0.0830779786324169,0.0243763006593394
"242",-0.06738641858071,-0.152355980654241,0.493966382564431,-0.116766965174367,0.230428810168993,0.00355044018985213,-0.041658731904076,-0.0368516044603179,-0.00689517875631818,-0.144494999616342,-0.00972881324033008,-0.00434697264835146,-0.00677922316269106,0.128238627432402,0.0796232516470742,-0.0298573245865656,-0.000198856825162664,-0.00624072399452671,-0.198056876786139,-0.0487640647870086,-0.00228446372132277,-0.171124741120269,0.101176387003599
"243",-0.22089336533253,-0.142736846210848,0.584411992576475,-0.189021751010123,0.490535098927617,0.0109192823191707,-0.26989471454926,0.0143111862373565,-0.156021350595045,-0.104585221377495,-0.0147009055952643,-0.00100820657466751,0.0159754971914638,0.47255532001032,-0.0544348049330859,-0.0341126437355017,-0.000223674267370154,0.00767162863844467,0.393718454445908,-0.0948625911910232,-0.0016729380331976,0.0203807152463666,-0.0194588566646566
"244",-0.324230124410953,-0.407172050448744,3.17228505798639,0.187197823637454,0.340592851075924,-0.000217770315460909,-0.211219247634823,0.0143111862373565,-0.35021334959952,-0.0639176177687257,0.0363730620892769,0.000772372116074721,0.0238929398582099,0.145446226842442,-0.188350068333435,-0.0319849841610337,-0.000266939985023448,0.00876491287848155,0.715831343313932,0.0462621600856878,-0.00279597820819574,0.0372942172050208,-0.00883525625249221
"245",-0.258090697361471,-0.382495654316617,1.93132313724643,-0.116800051081414,0.392352334563887,0.0228183111763454,-0.209732082481032,0.0236135118187519,-0.268243883831316,-0.100255268644276,-0.00894577386066002,0.0141877505375518,0.0677067471008835,0.191478564682441,0.0137956906009112,-0.0277296650120975,-0.000252973105206914,0.0259852882254091,0.328202639807464,-0.0864542756669205,7.32458810212191e-05,0.0261272163594514,0.0366639854994933
"246",-1.02356776721752,-0.47611043780227,3.61297852568052,0.0680525842458367,0.22214052146227,0.0100806493634615,-0.661156906452812,0.209660023446659,-0.962500394013015,-0.196657767220125,0.0436112623544169,-0.00416308915620692,-0.00972053449623445,0.189319804137363,0.0489440369414512,-0.0341126437355017,-0.000261345376419488,-0.00791572973937177,0.67644189047487,-0.582137666532921,-0.00256750291598354,-0.0821206797563762,0.00603958745862698
"247",-0.1268557848201,-0.278995983791729,0.548982197664863,-0.155652654828985,0.383535282213836,0.0342374571909154,-0.0645190752430213,-0.0322004416696202,-0.0443245075599371,-0.0832933842467852,0.0458491222240108,0.0267766164005788,0.0738262254366707,0.313701985197512,-0.117375758471296,-0.0213466862886932,-0.000173151255018835,0.00901989922640961,-0.21500883747059,-0.0989027005855921,0.0103800835330189,0.0496267653015574,-0.00860308684183536
"248",-0.298313968300537,-0.398024682740785,1.28478703103873,-0.177938584662191,0.363407510200674,0.0288607013292951,-0.181053341769421,0.0236135118187519,-0.269097243777315,-0.0775630041590933,0.0224666991696957,0.00368694943490248,-0.0225668215570681,0.202973500484927,0.00458684252608921,-0.0298573245865656,-0.000212694005097784,-0.0105517602260558,0.244909890282194,-0.141162853494054,0.00223605716415843,0.045915086080827,0.028465470241771
"249",-0.437046512572895,-0.262891936993186,0.551577317425071,-0.410390074281415,0.602290868857619,0.0372136242988208,-0.400050991189491,0.0608228141443333,-0.624776155431036,-0.149595899941286,-0.0145214298832293,0.0192293728343837,0.0117584095569503,0.530607157384702,0.000551116402831342,-0.0298573245865656,-0.00013511272331394,2.74412887203146e-05,0.120714383073903,-0.371007686657129,0.000259283503391868,-0.0356262758598296,-0.0106600669228452
"250",-0.205826784381589,-0.221670219735228,1.1131999984577,-0.0479894505670482,0.402039704489523,0.00112679534911809,-0.188984932397659,0.0236135118187519,-0.198838557590373,-0.122691089416571,-0.0126000531282898,0.000358850449123517,0.0157079963177053,0.439775928658419,0.0184807307000627,-0.0341126437355017,-0.000236816632211412,0.00267064277002918,0.583506196199391,-0.00882021046623027,-0.00257443753084454,0.00625553201139284,-0.0108529657400801
"251",-0.661216648431738,-0.194031685855948,1.62976860277465,0.307164930840448,0.345925205155976,0.00141330170841548,-0.666855860967996,0.0701251397257286,-0.962500394013015,-0.116844021681395,0.24154138342018,-0.00493964983829252,-0.00431471469619574,0.510932161657749,0.0104642243319595,-0.0362403033099698,-0.000264342246984173,-0.00486302656672138,0.728648385704752,-0.39748990769133,-0.0027907572367927,-0.0783032629824457,-0.00630082332092829
"252",-0.225964496349353,-0.20260915120383,1.56912728165893,0.212779321348307,0.405614892493079,0.0178837133123163,-0.207297145104806,0.0143111862373565,-0.217722218084548,-0.182433470793704,0.0473551015609762,0.0134811847312352,0.0898054182939661,0.438774017013874,-0.0294735694926871,-0.014963707565289,-0.000216346638071953,0.0291587978641491,0.540389833015806,-0.0427012546302808,-0.0025952195021798,-0.0694230214886461,-0.0990412293243375
"253",-0.745226506912877,-0.448836282649989,2.80748368271356,-0.168121734185236,0.421154484561927,0.0109477948014152,-0.492242923226436,0.125939093214101,-0.901051637903481,-0.111641565721803,-0.0122395546123724,-0.00263807507190022,0.00143127099381621,0.395319764927712,-0.0272197899713902,-0.0341126437355017,-0.000251895773405056,-0.00150264573495332,0.52829183878858,-0.302665845968334,0.00358954243796295,-0.0285630306003933,0.0450640690895339
"254",-0.016477043362355,-0.261309003630485,1.92519110543157,0.207998679250821,0.0515087983497,-0.00480944957979752,0.0143109022407457,-0.0415027672510156,0.0182263902511552,-0.0583614514041182,-0.0053695288178337,-0.00492251352322439,-0.0134116998291187,-0.189305304622779,-0.165586124736075,-0.0319849841610337,-0.000264364556556709,-0.0116361820263503,0.698376709258566,0.0616594298798806,-0.00280412714019699,0.0693901074294571,0.00216925156914061
"255",0.0383852434015493,-0.096059113954527,0.839864204278337,0.0462207424308832,-0.0551690852589906,-0.00488547899645185,0.0733549112314191,-0.0508050928324109,0.0283716595156064,-0.0625085262470866,0.00271687747625785,-0.00584560859868472,-0.00720984515496734,-0.236950733068164,-0.127964625093285,-0.0192190267142251,-0.000262260933031118,-0.0107489238004723,0.483510557250535,0.0597275050213216,-0.00280255671811114,0.0742170125725264,0.00747848382619976
"256",-0.0271058358471543,-0.0717726303711288,0.920840536765024,0.163402387617662,0.145708610136048,-0.00456510771077488,-0.0184105898121973,-0.0275492788789225,0.0102010516284696,-0.165358102288598,0.0229066719236255,-0.00510830879285279,-0.0366610785012225,0.0372497655521418,0.104931215387686,-0.0319849841610337,-0.000228195906365268,-0.0372484742418701,0.554305975040586,0.0423846071263549,-0.00278322348120239,-0.0327113487336788,0.0988081740525917
"257",-0.618173998968504,-0.260903208946645,1.49724069363904,-0.208136529075171,0.528986082721668,0.0370952632412321,-0.557508983570414,0.0608228141443333,-0.962500394013015,-0.205110128384766,0.0295437713376163,0.00662212015585689,0.0430091144923631,0.514363997559384,0.076259621689817,-0.0319849841610337,-0.000193427192178365,0.0120386105833625,0.580542300427253,-0.338880045709331,-0.00172411141959707,-0.0974880660100972,0.0336030713596566
"258",-0.0959385935946998,-0.045433558486699,1.37269914144846,0.128038069990297,0.281997235874128,-0.00317203793118633,-0.0833383705678494,-0.00429346492543417,-0.0434990724582046,-0.113803068946473,-0.0199196635417085,-0.00462927905353646,-0.0153370853890619,0.411280088210674,-0.0138274796393308,-0.0341126437355017,-0.000245884802274553,-0.0143303291206629,0.644803945063702,0.0358439188169335,-0.00275751658650815,0.0254353716276497,-0.0669654300231297
"259",-0.0932003967160523,-0.280861551700468,1.45293045763936,-0.0151751484384433,0.283714437108458,-0.00229752505593557,-0.0580005417998544,-0.00429346492543417,-0.0168122035052394,-0.161611383819064,0.00490096306648101,-0.00384104191653373,-0.0225931287821361,0.103929080898095,0.0859452563420121,-0.0277296650120975,-0.000185849828209069,-0.0130931985139183,0.396703478539369,0.00242477431205268,-0.00268366768587466,-0.0193726235813733,-0.0868813724368721
