"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"196",-0.206886483179501,-0.196335804038333,0.803021811582869,-0.208235932141409,0.452886815777867,-0.00390688681739231,0.0313595499912344,-0.0322004416696202,-0.136563228530933,-0.167086785480037,-0.00330979534225335,-0.00484634229101982,-0.0159790948859904,0.485093862059645,0.147101047585653,-0.0341126437355017,-0.000220392546308471,-0.015985801616028,-0.253616569028265,-0.307499935046194,0.0173075094308123,-0.0359500376092257,-0.0582000393418024
"197",-0.180653147843671,-0.254226486922011,0.897622967284658,-0.210351759367207,0.424516456034117,0.00452915096729287,-0.182119397575038,-0.0135957905068295,-0.052907744741306,-0.137759800520564,-0.0137901789078396,-3.41747603444832e-06,-0.00368729058722742,0.168759024951917,0.0470900233976939,-0.0298573245865656,-0.000230034331942407,-0.00406543163402628,-0.253616569028265,-0.138309166667779,-0.0015930189342312,-0.027531629175382,-0.00492542032332338
"198",-0.0829315193095552,0.0517909038438604,0.421637628768664,-0.111942891439448,0.375928385565575,0.00342695085872309,-0.176525276851355,-0.0368516044603179,-0.0516907598147914,-0.191223418307909,0.107349538748653,0.00676112034692783,0.0500107312861154,0.486305875980867,0.298889821808592,-0.0277296650120975,9.35796686625902e-06,0.0189533601588963,-0.253616569028265,-0.201171893054193,0.0387605178422507,-0.123943163144837,0.0337442350371621
"199",-0.170748953688058,-0.100506550011427,0.5520829482412,-0.211211961698432,0.444311834868041,0.143160708782908,-0.63413186874323,-0.0275492788789225,-0.0470762871611736,-0.204552849605896,0.116250885267503,0.00948534623753183,-0.0419977631841861,0.274471168930131,0.0200118128848725,-0.0256020054376294,-0.000219892173214013,-0.0117597822645026,-0.253616569028265,-0.110391843144983,0.00491770704981757,-0.0942701343449093,-0.053846980015375
"200",-0.0877458557380782,0.0024779896126379,0.391057097249472,-0.128766037499699,0.356136109235316,-0.00397086282072665,0.0499127078928495,-0.0415027672510156,-0.0218657759000709,-0.181288253064984,-0.0155993994074738,-0.00419829710319925,-0.0258924759233215,0.478358139500568,0.269137018027464,-0.0341126437355017,-0.000127212255194666,-0.0288314682056819,-0.253616569028265,-0.126068703056413,-0.00117401200232691,-0.0500818087926223,-0.0519699090400397
"201",-0.39239401783651,-0.0249740151765342,0.277497639977306,-0.402924154585392,0.269187306056676,0.0798010123615687,-0.531398749521395,-0.0275492788789225,-0.431910791127289,-0.18397846263953,0.359076825078571,0.0253373542647126,0.0819742060653089,0.423294967310453,0.016792469160596,-0.0213466862886932,0.000306229537856049,0.0116775167612118,-0.253616569028265,-0.555853990962616,0.345243580816104,-0.0460057999343116,0.011925268598699
"202",-0.103268638148793,-0.198809264663558,0.575549106169639,-0.141315470512738,0.315711935074185,-0.00315748842395475,-0.0140554667996599,-0.0415027672510156,-0.0448680608451651,-0.129982446326303,0.0169662618833255,-0.00193805062321697,-0.0228213819680851,0.370359179635057,0.0230037267974318,-0.0319849841610337,-0.000254397630092414,-0.00889686007979132,-0.253616569028265,-0.146062541826021,0.0215140706859331,0.00153526110178093,-0.0445577680808063
"203",-0.139143592211749,-0.119637781147462,0.459686133967588,-0.178480406511958,0.361897801107693,0.00685099987868602,-0.269523010162623,-0.0275492788789225,-0.0330784220540186,-0.163654291932176,0.0073318524876234,-0.000984753812410918,0.0200212278245691,0.446556234747346,0.168558112037096,-0.0319849841610337,-0.000179769429420776,0.0084913166099968,-0.253616569028265,-0.0973678245424747,0.000130556693763464,-0.0435529170564686,0.0678261653069774
"204",-0.250215799237015,-0.210426766525097,0.983497824297411,-0.255108171064703,0.51347669431597,0.0743855100544809,-0.633050904682303,-0.00894462771613184,-0.137507071254802,-0.20132363837414,-0.0226945752671179,0.00157232820225888,-0.0309810434203187,0.511907945995042,-0.0631142056761964,-0.0298573245865656,-3.60433762160788e-05,-0.0150551150873342,-0.253616569028265,-0.232132196776643,0.00867971809377139,-0.0906641764496354,-0.0744889779175955
"205",-0.326027152147165,-0.178093273382085,0.408622260735169,-0.358455870343676,0.540283596999214,-0.00478080337259114,-0.5691360287302,-0.0182469532975272,-0.460367328143565,-0.204099694222349,-0.0159022928204888,-0.00311493073772371,-0.00489799067227528,0.531321962631266,0.0854421375646735,-0.0341126437355017,-0.000240585886168368,-0.00533666057928381,-0.253616569028265,-0.49028656717521,0.0389136016147654,-0.103119631915966,-0.016999775824427
"206",-0.0962773895870824,-0.318768669874153,0.838575283219167,-0.129176313440234,0.332119362768139,-0.00395250271318053,0.107732530454758,-0.0415027672510156,-0.0345763156067693,-0.118743445814635,0.0327038017921196,-0.00395331093026625,-0.0142750661141225,0.232620291023119,0.0223702324401014,-0.0319849841610337,-0.000251447084932079,-0.00947324811583447,-0.253616569028265,-0.121712643549616,0.00302697075910041,0.00793974099004935,-0.0125916610347142
"207",-0.458466841691645,-0.0844861534902031,0.300275971687963,-0.406062940466911,0.39781660963796,0.0812855303856789,-0.617764745094615,-0.0182469532975272,-0.590955743736622,-0.199272166045831,0.192045321813273,0.0423243845637795,0.138756160279544,0.356739586035455,0.00719413468275493,-0.0256020054376294,0.000311844724973645,0.0193151711647173,-0.253616569028265,-0.508112763501875,0.477074940475043,-0.0638002904203119,0.04478663675716
"208",-0.14670247096838,-0.194503494006258,0.518410439775246,-0.168901901590971,0.345673855586254,-0.00193744498387042,-0.0585329552450796,-0.0322004416696202,-0.06341798209814,-0.131507133293371,0.0118688130728902,-0.00109133615022916,-0.0389080049584982,0.335947705553912,0.0232734648378201,-0.0277296650120975,-0.000241142157506907,-0.0172781374961175,-0.253616569028265,-0.192703673670942,0.0170479183732297,0.00372610462923517,-0.0329156573698813
"209",-0.220090300403276,0.061682158977597,0.441773327592949,-0.180712199308917,0.42438345840515,0.0239142794758917,-0.106157105282727,-0.0135957905068295,-0.155281654035233,-0.144279598784258,-0.00127528061314711,0.00404893708821758,-0.0939604880138444,0.481431887407303,0.106067121939056,-0.0256020054376294,0.000156086365215615,-0.0303700131164356,-0.253616569028265,-0.433341910193204,0.0611991436919636,-0.0219860706139041,-0.0187496692115417
"210",-0.349938098461272,-0.261792257358307,0.708344961406255,-0.352266474298239,0.543834160172755,-0.00477358573446128,-0.30105820021893,-0.00894462771613184,-0.472761923061751,-0.201705103439173,-0.00273841992454771,-0.00258622575599618,-0.0142013321256721,0.514344077139253,0.143852387131277,-0.0319849841610337,-0.000232168949608217,-0.0087395946039889,-0.253616569028265,-0.469418777460003,0.0193285151547858,-0.0723770040024067,-0.0238435513908182
"211",-0.110752413716364,-0.0566478140498852,0.399959739045287,-0.172951608481767,0.339637535406707,-0.00377229452625576,-0.552454393984729,-0.0368516044603179,-0.0486322947279605,-0.20319081433991,-0.0152594399503708,-0.00345877465397244,-0.00499485465363783,0.454206155574502,0.221420508993464,-0.0341126437355017,-0.000186543411708775,-0.00440923930622625,-0.253616569028265,-0.166605016177156,-0.000879524646587077,-0.0906861813642741,0.0283734316732582
"212",-0.108961747723442,-0.277450134779197,0.972752175589418,-0.100506879102296,0.35863325841201,0.0160328368108366,-0.396100405503659,-0.0228981160882249,-0.0193652434363372,-0.182214670437698,0.015589689110114,0.00185552659737825,-0.0667831162406839,0.371616134450088,0.203012346059317,-0.0341126437355017,-0.000188440481182324,-0.0228852436004093,-0.253616569028265,-0.0529708372648501,-0.00150552307524638,-0.0414073760464549,-0.046673830653
"213",-0.436765449198682,-0.0408743525971391,0.437935977729352,-0.412476838633444,0.479513254483848,0.0708998822749121,-0.604677826685036,-0.0182469532975272,-0.558083475199784,-0.196531821745545,0.113342861869847,0.0349684583674646,0.112592594453238,0.403737111863528,0.0148503429320938,-0.0298573245865656,-2.01022744572763e-05,0.0120986059364049,-0.253616569028265,-0.585618721089257,0.297759720307809,-0.0622851429359942,0.0330198655927869
"214",-0.444668342082828,-0.264435791269688,0.484445982373155,-0.380842250871427,0.613822168539778,0.040569215327,-0.653947227847532,-0.00894462771613184,-0.776398955637496,-0.207015890793853,-0.0181533932615891,0.0225144348503107,0.0633627972567563,0.532615804482312,-0.163937255505678,-0.0319849841610337,-0.000142065902393287,0.00456391409961626,-0.253616569028265,-0.683842122439544,0.0839828721939665,-0.0775741025584413,-0.0145503117761846
"215",-0.446052381543481,-0.143981017502854,0.388045160332112,-0.366497088834719,0.341642572877983,0.0493392618713755,-0.395026426368066,-0.0508050928324109,-0.428663787458429,-0.149546986233049,0.0633842042740646,0.0380183785334106,0.131201315266137,0.265257834015572,0.0573592727421872,-0.0192190267142251,-0.000249017998428744,0.0329821885094598,-0.253616569028265,-0.44247139280209,0.292411467647351,-0.0284299270475019,0.00852391895548643
"216",-0.444283236693612,-0.021833385812653,0.36199570054818,-0.424501041819976,0.375421844931119,0.0522053685383935,-0.617769980982793,-0.0182469532975272,-0.350448793078278,-0.193259363464824,0.147112207218548,0.0377628279033066,0.144480069041206,0.301966082713667,-0.0872616721586633,-0.0277296650120975,9.552790522768e-05,0.0249829478901499,-0.253616569028265,-0.524340993343187,0.438181251756293,-0.0620415893389504,0.0360938671087663
"217",-0.0591001143269064,-0.116509095390085,0.529744147669716,-0.035120155154302,0.326283734875016,0.0351487041778011,-0.564870316833383,-0.0368516044603179,-0.0169293819594973,-0.202645092902537,-0.0227231930844495,-0.00315965227884082,-0.0116268361860641,0.403427543626782,0.309986675121222,-0.0319849841610337,-0.000118615424726468,-0.00883643961461139,-0.253616569028265,-0.0761560469787382,0.000485537127263475,-0.0755825542932561,-0.0567936521652482
"218",-0.42261113852631,-0.173980320797791,0.536245162249338,-0.308220783844613,0.569455573617754,0.0650788564606043,-0.655995130364836,-0.00894462771613184,-0.962500394013015,-0.213574499858621,0.0517224774817367,0.0169507681370896,0.074387473825525,0.532906095376616,-0.0791644321709384,-0.0319849841610337,-0.000169286272078162,0.0133558779934195,-0.253616569028265,-0.757537300654965,0.187199493047222,-0.0901240776409393,0.0138685708596484
"219",-0.392101290970475,-0.0472671172236293,0.456221956890317,-0.384762673725841,0.331230936310045,0.105324179801781,-0.549984642936364,-0.0461539300417132,-0.399360193747156,-0.188329711425434,0.332441237021991,0.0345739368767774,0.089182855459709,0.282031264595034,-0.0387514403180861,-0.00432540969294855,-1.22276395912389e-05,0.00623983098824174,-0.253616569028265,-0.583683229664787,1.00238509014948,-0.038360452094689,0.0171006102874173
"220",-0.388163233338535,-0.201216069227181,0.366366182397884,-0.329706753832564,0.377921975947957,0.0442980606615352,-0.444918028911682,-0.0508050928324109,-0.469748474479525,-0.167179473106661,0.209532830542148,0.0056666209092613,-0.0297934758222486,0.35660877918749,0.109534837275065,-0.0213466862886932,-0.000223100502283389,-0.00988867684383185,-0.253616569028265,-0.471648478727201,0.0499418977185621,-0.0538952730515668,-0.00439266814178996
"221",-0.0804439081778343,-0.099584481097219,0.440584511534588,-0.0498432600751569,0.26993999605566,0.057474465307165,-0.422549007155628,-0.0461539300417132,-0.00755122703647415,-0.18405941746422,0.0313212020297781,0.00948862704684674,0.0786217419286419,0.437308439906938,0.197022771062804,-0.0256020054376294,0.000379266794379358,0.0415962474583373,-0.253616569028265,-0.0296525605735363,-0.000583688413594265,-0.132789730260254,0.105191331417342
"222",-0.191373978521201,-0.120597764160197,0.468009187703532,-0.219032024750477,0.444733840620391,0.0084469827567319,-0.224802541477075,-0.0228981160882249,-0.174946904035976,-0.185329954341942,0.00900904524715586,-0.000868468027037063,0.00852642671150364,0.514080804392732,0.280423135307906,-0.0341126437355017,-0.000180851045271059,0.000778814897375635,-0.253616569028265,-0.360817258053782,0.0138678771431792,-0.052723110244856,0.0380439481271064
"223",-0.517472215715034,-0.162931308178065,0.377637565327678,-0.389981339851853,0.436491048175308,0.0588016696992063,-0.412801305734283,-0.0508050928324109,-0.551214941989013,-0.139992253951529,0.0173540854081278,0.056728362741553,0.168015025530959,0.32378085252645,-0.017106443601841,-0.0277296650120975,-0.000256567766117956,0.0287436198817624,-0.253616569028265,-0.504342230794362,0.44616807250982,-0.0219782712032682,0.00907063244819684
"224",-0.367669458032814,-0.25661516778318,0.681600065414171,-0.300663807637215,0.58790776677139,0.136890350186804,-0.649950482865579,0.00500886065596118,-0.572429552703116,-0.202373774895164,0.0676343795189024,0.0454017919783782,-0.134388122139314,0.52919081471255,-0.16800945449471,-0.0319849841610337,-0.000190898082531295,-0.0133231262360126,-0.253616569028265,-0.522313974203742,0.512926591621165,-0.114638559754539,-0.0333045042236293
"225",-0.506959296849446,-0.289469002685384,0.516943791908941,-0.392595239549334,0.614733110790154,-0.00113067297749539,-0.451436471122126,0.00966002344665885,-0.727127095389124,-0.159077681958555,0.000659133472767595,0.00118296771622045,0.00965642918728726,0.528996218793042,0.141322094859973,-0.0319849841610337,-0.000223255364072901,-0.000635947234079309,-0.253616569028265,-0.573487965286706,0.0260256161763437,-0.0384892235111022,-0.0119031998488078
"226",-0.0866633361975011,0.0294157901211501,0.430320617806638,-0.108176940757474,0.369732428938031,0.00149458273504817,-0.0932972324728981,-0.0461539300417132,-0.061511641440642,-0.177433826703563,0.0421740684965394,0.00571074715140311,0.0523213004088033,0.46619241455972,0.279291474071634,-0.0277296650120975,-5.84935606838663e-05,0.0230689125440015,-0.253616569028265,-0.216893772447066,0.0397657670447193,-0.146588776839161,0.0246162098305178
"227",-0.134527561482896,-0.280686768142542,0.555004079468514,-0.140311319076316,0.277089971974887,0.00395103756417277,0.0456969922867927,-0.0508050928324109,-0.0269369330671601,-0.119413202142131,0.0792775022587206,0.00386868956323021,0.0524677357543366,0.286112715364311,-0.0566187105024937,-0.0277296650120975,-0.000250514371858634,0.0255223271469029,-0.253616569028265,-0.0882221735341094,0.00550959854771593,0.0211625855540291,0.038848654109395
"228",-0.136381449209612,-0.351180973503407,0.801639590187671,-0.122124951179649,0.337383372680157,-0.00276005279840836,0.162546169227006,-0.0415027672510156,-0.047256138700196,-0.114549504539019,0.0766821268103994,-0.00187992598255847,0.025905977072383,0.192004827660363,-0.00433393235059831,-0.0319849841610337,-0.00025484253886998,0.0234845552586235,-0.253616569028265,-0.110586638745901,0.0221111139888664,0.0336547978561181,0.0214739102574573
"229",-0.0239480653403228,-0.1934185897223,0.390388420071375,-0.0521164557510205,0.169986256120599,-0.00207919529054877,0.143627078802486,-0.0601074184138063,0.00915362538692543,-0.117180218167976,0.0526069753108528,0.00118593880243668,0.0345726211287818,0.413169808306899,-0.0424424525087827,-0.0277296650120975,-0.000259560516134055,0.0248035709378034,-0.253616569028265,-0.000748218597779959,0.00083602883407114,0.0222685529578694,0.0255988499145976
"230",-0.107062223986904,-0.306868941073542,0.505163047841735,-0.141465836180016,0.339466708109034,-0.00208294022640658,0.104245173337864,-0.0508050928324109,-0.0406759163777778,-0.113099644356637,0.143982759790064,-0.00112352688227508,-0.0471179516710981,0.385049705419693,-0.0177026089686043,-0.0256020054376294,-0.000250844299317417,-0.0353995091930304,-0.253616569028265,-0.105527577200163,0.0232589238070676,0.0165238257274553,0.00214549602353659
"231",-0.106665738698395,-0.150296030339366,0.547223577719618,-0.131318290623816,0.380776497782339,0.0125685132093616,-0.195683406291153,-0.0322004416696202,-0.0315514353036028,-0.133816059133824,-0.0116434888394246,0.00679909830164387,0.053086527517533,0.269812694360011,0.0156097173907807,-0.0341126437355017,-0.000182414206530504,0.0161363625720841,-0.253616569028265,-0.143814917815995,0.000761903532353719,-0.161468937269353,0.0257869114253223
"232",-0.27224971377995,-0.033384425650629,0.651157927628771,-0.174477195974557,0.495179570795806,0.0478304003561761,-0.653283555915852,-0.0275492788789225,-0.433775909373554,-0.212019849421168,-0.0204890401631635,0.0211876497037616,-0.0919117455922459,0.532046700419205,-0.167311192903493,-0.0234743458631613,0.00043364543341918,-0.0145954357965448,-0.253616569028265,-0.800469304412431,0.550668943768268,-0.0963640134565187,-0.00328847266563764
"233",-0.0406802475652684,0.145456752548339,0.42635112566415,-0.061887835364878,0.159094821398994,0.011335420986411,-0.0796103939011235,-0.0508050928324109,0.0094588136854552,-0.129065320207727,-0.00659547947649278,0.00396675520207068,0.0483051163652617,0.477881783476344,-0.0070049978510357,-0.0170913671397571,-0.000226483429181401,0.0246016516632403,-0.253616569028265,0.0182645974786041,-0.00213621536253805,0.0133792446959062,0.0279745168845313
"234",-0.186406197574214,-0.138138368158,0.631924084011203,-0.214425130652525,0.404181687142943,0.00368035915744448,-0.383594107254575,-0.0368516044603179,-0.11643935036114,-0.194801506001007,-0.00341894656081121,-0.00319510968048833,0.0195848923310526,0.366050009835128,0.206442710165723,-0.0341126437355017,-0.000154530298299067,0.0173255676447065,-0.253616569028265,-0.188545859835609,0.00359861714657595,-0.0552660827924502,-0.0208436735439048
"235",-0.0867078834047917,-0.284009657900784,0.550548017730775,-0.110552863447146,0.242229674104272,-0.00230865003865971,0.182027824867039,-0.0415027672510156,-0.0210104865292676,-0.114245174997937,0.0417422278073329,-0.00252960408600981,0.0227152658482458,0.338595520223592,-0.0859674846477466,-0.0256020054376294,-0.00024758466724265,0.0214726437276138,-0.253616569028265,-0.0657820926500964,0.00162209313415844,0.0166824557647873,0.0141953606736305
"236",-0.486240947207401,-0.160876066682075,0.364682222681399,-0.396565471303051,0.37618215870601,0.0403330693147869,-0.438826319458818,-0.0322004416696202,-0.480993067698381,-0.152699723986996,-0.00683716229113988,0.0345496195165918,0.101648105546214,0.293080929698901,0.00619389995096292,-0.0234743458631613,-0.000242599384350675,0.00809877371975551,-0.253616569028265,-0.478132681553306,0.206723417618294,-0.0350291036400699,-0.0183844215677814
"237",-0.529232183638487,-0.105051114827552,0.309410833690554,-0.435644992411752,0.373716539418628,0.104056903135569,-0.594035235049449,-0.0461539300417132,-0.862451009662367,-0.198227815050799,0.303844775960913,0.0430959922572427,0.122570722584208,0.331272425679942,0.0249862573083497,-0.0192190267142251,-9.11444364687921e-05,0.0116972746392043,-0.253616569028265,-0.694522322959821,1.01990714381829,-0.055144090393168,-0.00388873855471006
"238",-0.494608203625139,-0.283742259648998,0.489551183423414,-0.412849949874575,0.616833602980957,0.0136490619074799,-0.551311472182485,-0.0135957905068295,-0.834556415353944,-0.188984799627469,-0.0213386027858963,0.0288834292894327,0.104456807097789,0.532611383184854,-0.069890617769505,-0.0341126437355017,-0.000129255305346926,0.0137717582053567,-0.253616569028265,-0.643633999729063,0.321828383078464,-0.12269047005461,0.00267726409281782
"239",-0.244144393947641,-0.123462284920226,0.482203293875919,-0.287486365929946,0.476920881574811,0.0512571805010411,-0.640284626543364,-0.0368516044603179,-0.0640277284301621,-0.199776763317623,0.117958213628198,0.0154837359009646,-0.091235958119938,0.357267916083625,0.00563387821861744,-0.0319849841610337,-0.000184994466770229,-0.0244564771501834,-0.253616569028265,-0.140073491386,-0.00155843907968564,-0.104810250295648,-0.053210055402466
"240",-0.0612212399573593,-0.220020388087126,0.536571867703107,-0.134562444703404,0.203054549866767,6.4717518429464e-05,-0.012789596813634,-0.0508050928324109,-0.0023597133655423,-0.123412548220575,0.0898546576969238,0.00243698306338148,0.0272807406217034,0.37024750258528,-0.0288871933012186,-0.0170913671397571,-0.000231908605981895,0.00597481589907181,-0.253616569028265,-0.0390547545476319,0.00636950082486984,0.0218041634908078,0.0330065920736173
"241",-0.363251182119888,0.0012160089709421,0.469339458744147,-0.153385231151065,0.534911175182816,0.123858848484034,-0.674085318646345,0.00500886065596118,-0.962500394013015,-0.213558001293343,-0.0200184035997036,0.0235464935514414,0.0160181331918961,0.527260664756273,-0.178025342150993,-0.0277296650120975,0.00037342513616111,-0.00283972231334523,-0.253616569028265,-0.916791310054857,0.684580640606748,-0.0956063038054284,-0.00564366795356319
"242",-0.413369321507354,-0.147979474782373,0.296336643796915,-0.344695476303911,0.404790944061249,-0.00213241631521193,-0.475473659757059,-0.0275492788789225,-0.416262301104802,-0.166571196038331,-0.000419020600414589,0.00740269957304034,0.0505780382398331,0.421309094102347,0.138805438732562,-0.0170913671397571,-0.000170491304778312,0.0330437866555691,-0.253616569028265,-0.404372971193136,0.0500712475111015,-0.047347853781876,0.0229671057745853
"243",-0.2038969080233,-0.306038351818683,0.742169850340134,-0.20709940945865,0.493931677959513,0.0937872731253739,-0.620253500390239,-0.0461539300417132,-0.0891102085642054,-0.200989321414051,0.0238627032188904,0.0055278035519673,-0.0233065005474901,0.331382753449206,0.0295733136568891,-0.0277296650120975,-0.000235679763095387,-0.00800056159500925,-0.253616569028265,-0.144105786319975,-0.00101942718921747,-0.0913366845085174,-0.0458365837066297
"244",-0.747640694418351,-0.385018037529339,0.694576887518516,-0.382251754983619,0.575259061232454,0.0470783470484933,-0.550478135184172,0.0143111862373565,-0.962500394013015,-0.172765971478451,0.0406855827204989,0.0185985084852727,-0.0542841795915158,0.526878177214653,-0.0424330218102061,-0.0319849841610337,-0.000221213409107465,-0.00980651681225583,-0.253616569028265,-0.803459596571001,0.31064574690164,-0.122689265743181,-0.00455749125990651
"245",-0.480290245394839,-0.105592771027823,0.305185329111263,-0.414352228742016,0.402096945580168,0.0837964063678013,-0.630872006177094,-0.0182469532975272,-0.642806131653096,-0.202231455532598,0.182076222313605,0.0481044307999257,0.149610360390748,0.415056628854854,0.0369704830758936,-0.0298573245865656,2.15184911689477e-05,0.0240748572534471,-0.253616569028265,-0.500214887969351,0.250445050979578,-0.0730447123665801,0.0423472107626902
"246",-0.137970049528765,-0.411803699415475,1.15829678219375,-0.0671048524474618,0.309657392512978,-0.00323647807429078,0.118952319123586,-0.0508050928324109,-0.044329590242932,-0.114347580620203,0.0251234560458265,-0.0034765848596606,0.0143238867870072,0.193205925357865,-0.028402227365225,-0.0298573245865656,-0.00024924434645164,0.0135678404532149,-0.253616569028265,-0.0882629091626034,0.00944687088768227,0.0249943567821804,0.0100449478349837
"247",-0.548977425914259,-0.314387476555763,0.820450526723079,-0.293124712615251,0.575926729904434,0.0866677376027423,-0.666949413616892,0.000357697865263504,-0.962500394013015,-0.212569210636578,-0.0124244391741527,0.0363024671872817,0.0958313059059137,0.532443905179704,-0.0872397786784245,-0.0319849841610337,-6.59381809957171e-05,0.00729083790001211,-0.253616569028265,-0.79286004321908,0.215011814028101,-0.0975260527402329,0.0147507122940177
"248",-0.488516244002916,-0.103824465129062,0.296556899983033,-0.428483769090261,0.41446766975976,0.0769970184624136,-0.581766737643413,-0.0275492788789225,-0.737007404426453,-0.196913324109671,0.21566549228646,0.0324599683895057,0.0991409610980427,0.272400277487793,0.083564760176926,-0.0234743458631613,-0.000115526919285409,0.0127342106756575,-0.253616569028265,-0.679572683251467,0.548921836131941,-0.0551362056035073,-0.00296421207818498
"249",-0.107115703507842,-0.22674219683921,0.580503235239909,-0.131596635110583,0.375073034893092,0.00421690898588728,-0.0972811089691452,-0.0322004416696202,-0.0641665141082569,-0.172971149510678,0.00321858881505048,-0.00224453883314927,0.0234822669621599,0.291819556813099,0.170902157334982,-0.0319849841610337,-0.00022674297538132,0.0192748277523316,-0.253616569028265,-0.151012156183127,0.0113610787669754,-0.143821834424335,-0.0671835885330326
"250",-0.410819320784908,-0.0411153528174213,0.289306659796607,-0.40372795088171,0.306112102723623,0.0557599690221309,-0.544220064394707,-0.0368516044603179,-0.347864732005882,-0.184006215330369,0.106067116396514,0.0284738755044631,0.109758229942028,0.348375795811287,-0.0221538721876737,-0.0256020054376294,-0.000111135565569835,0.0223168811431233,-0.253616569028265,-0.538787940835284,0.251615796523211,-0.050629350833797,0.020332713446487
"251",-0.432516462216339,-0.047799576661558,0.270287991239674,-0.412393667414986,0.310999139082585,0.0886835333356065,-0.574584664324293,-0.0368516044603179,-0.508414242843234,-0.188878344314125,0.285175869292967,0.0365464603049615,0.119098665308085,0.425300240557719,-0.00961752538471566,-0.0192190267142251,4.05676196022114e-05,0.018197353115872,-0.253616569028265,-0.564114022029915,0.786783402677901,-0.0433927161491109,0.0255155833598335
"252",-0.314850545274837,-0.169675224670243,0.623345833924665,-0.357321789897031,0.557684058476741,0.0183682132894551,-0.537201142886072,-0.0275492788789225,-0.472143126380404,-0.192347298942057,-0.00383385002004312,0.00101388084762085,0.0001975137564664,0.531821513832166,0.24671631233129,-0.0319849841610337,-0.000163953322901726,-0.00297385254302746,-0.253616569028265,-0.600325559158285,0.000615827936860169,-0.0745257878176602,0.00181274650695901
"253",-0.385548936898633,-0.0412823506570061,0.420070654637081,-0.245908637015058,0.525782561860404,0.12376420784828,-0.672604115062125,-0.00429346492543417,-0.962500394013015,-0.212488496536673,0.0984958890522372,0.0435214590763999,0.144866267575043,0.525683513507224,-0.137079808375462,-0.0277296650120975,0.000228832491833145,0.0147169611818991,-0.253616569028265,-0.841239147912425,0.47818428108941,-0.0917548075531414,-0.0176100108964922
"254",-0.305163448886863,-0.248800055118891,0.759316849592816,-0.331164576165335,0.572098816523356,-0.00331858487951377,-0.237713167867223,-0.0368516044603179,-0.357243245410054,-0.190522107970706,-0.0191222354463567,0.00193473283352241,-0.0186337423488218,0.523470051367206,0.151332603292695,-0.0319849841610337,-0.000206313711089509,-0.0088513469203661,-0.253616569028265,-0.413941369353044,0.0311225423880497,-0.110195628516711,-0.0438255687427941
"255",-0.0351712167813929,-0.241894463737255,0.495882792134124,-0.0554044597670705,0.17449198618736,-0.000821417670926999,0.124060751237672,-0.0601074184138063,0.00572754085574734,-0.116904462029424,0.0228528967277386,0.00170939623022242,0.0430184298947678,0.321093029116898,-0.0110413163405688,-0.0170913671397571,-0.000255921072358876,0.0500625894677169,-0.253616569028265,-0.00278667312504777,0.000349961201885043,0.0206369340240851,0.0317217138477828
"256",-0.168762374365626,-0.0567969458408563,0.962478103743334,-0.167077208630389,0.463282576857786,0.143913856454927,-0.667221145798381,-0.0228981160882249,-0.047138248455868,-0.208289187757854,-0.00556686197590269,0.0118640181983022,-0.0605710785311273,0.444325546495151,-0.0766317498567037,-0.00858072884188472,-0.000162017947373283,-0.0143094273326684,-0.253616569028265,-0.135893683422453,0.007139714943514,-0.104216363753248,-0.0558145637375982
"257",-0.437343246696718,-0.0357576793631828,0.354977894222495,-0.424029059341442,0.377242038094868,0.102917216100573,-0.57868049985749,-0.0461539300417132,-0.537056803458192,-0.191138036032588,0.259749916758877,0.0394391469448279,0.11604926929562,0.418872614547418,-0.051585038085832,-0.0234743458631613,0.000377928983682507,0.0108003086701022,-0.253616569028265,-0.578249891520233,0.836990518098167,-0.0454228217601867,0.0280899689970144
"258",-0.452890354192677,-0.0352045357443286,0.243461001622353,-0.424078534527216,0.283483366390971,0.106824834419364,-0.602801995828887,-0.0461539300417132,-0.566697744981917,-0.194319538800074,0.421446900534209,0.0466026287681032,0.139504099259331,0.409790109813399,-0.0422666062134873,-0.0234743458631613,9.0895674896783e-05,0.0186158089325124,-0.253616569028265,-0.58114450107901,0.617484450891825,-0.0527367610952874,0.023743741014257
"259",-0.111972732566878,-0.209160282569135,0.608435899675508,-0.128819366603838,0.324914250771059,-0.00392046511915504,-0.00661395607499071,-0.0415027672510156,-0.0460538209182542,-0.12605490868272,0.0256936305730485,-0.00201529965030551,-0.0237702775390859,0.334399737259625,0.0260114730801987,-0.0277296650120975,-0.000256150051089252,-0.00969472161649174,-0.253616569028265,-0.148448939427264,0.0178417732525859,0.00113148633562843,-0.0364767041946661
"260",-0.352491994743001,-0.157656984738212,0.450013009437368,-0.386010486647917,0.550212243690049,0.00762338562980421,-0.469009267613678,-0.0135957905068295,-0.591994354372823,-0.207581841571614,0.0367100474527449,0.000608547009440005,0.0222506519751842,0.531612170902003,0.172928109761071,-0.0341126437355017,-0.000210149603432409,0.00486261546552783,-0.253616569028265,-0.604490280334206,0.0122010221762919,-0.0952294063742595,0.0193961067408406
