"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"195",-0.246005355952553,-0.120430210229861,0.425483301696613,-0.290980908087481,0.446813553439804,-0.00136457974107944,-0.604914134719003,0.0840786280978216,-0.150565603762493,-0.212074494850303,0.018484641474862,-0.000616448184182262,0.00970098919027607,0.50940335315274,-0.0775209259184507,-0.0277296650120975,-0.000216202639706976,0.000283946788134065,0.572179502562171,-0.5519789787675,0.000835414657719933,-0.105098719576966,-0.0291027392987471
"196",-0.0158323151230975,0.0429370455041453,0.420673842830395,-0.0566016502793548,0.210868298872414,-0.00333074962561374,-0.248150668731296,0.0236135118187519,0.0306615168611665,-0.00869186132191932,-0.012281063983898,0.000123167301248865,0.0066727060264066,0.215007630836364,-0.0576433015645989,-0.0256020054376294,-0.000258546636169164,0.000547810443569552,0.657110854933972,0.000677870983589957,-0.00279734166345481,0.0951923548669038,-0.0175150528115559
"197",-0.367307610265762,-0.0459427355826893,0.788136951950366,-0.153575446933635,0.276736175604129,-0.000577600738748525,-0.621477412972795,0.163148395539682,-0.762878892628081,-0.101465913712665,-0.0217820023965836,-0.00338520524947055,-0.0574597157646853,0.493647500801915,-0.0649192613416426,-0.0298573245865656,-0.000264147096813493,-0.0304689104508759,0.672067157457769,-0.408205151090502,-0.00278181506526338,-0.0490947543483429,0.0410962101115395
"198",-0.0212947785850822,0.168187125811795,0.545859673423213,0.104616434455235,0.192671084156503,-0.00438072903382689,-0.453797925075148,0.0608228141443333,0.0293280968437284,-0.144512293373851,-0.0181405570582052,-0.00119518265683751,-0.0218416963248491,0.0114583205397672,-0.15026659542904,-0.0319849841610337,-0.000260828374065488,-0.0116444796234264,0.70556777762367,-0.0280405523079358,-0.00278964182531976,-0.0133528403077265,0.0991257527773677
"199",-0.36718160117987,-0.255126916795395,0.560130279072075,-0.387483520723103,0.535490751087378,-0.000813092699264501,-0.533980907974689,0.200357697865263,-0.501574249887425,-0.0897367982440394,-0.0131678243865709,0.00718796059560672,0.0441916771722816,0.522817241713547,-0.11128259478503,-0.0277296650120975,-0.000224407810435877,0.00889892156222932,0.458342727584282,-0.491366439493743,-0.00244524039179531,-0.00752779940959525,0.00981772902482492
"200",-0.141552170183229,-0.184982270265438,0.460058923806547,-0.185759391255133,0.437698872104305,0.0517032772281483,-0.273407691369489,0.125939093214101,-0.00156095592191152,-0.199046273131479,-0.0175393455184574,0.016713582472932,-0.110552610741087,0.520025106633804,0.223959878469629,-0.0277296650120975,0.000383525310254603,-0.0191679384138334,-0.130703342576871,-0.39222155513277,-0.00134345174733385,-0.0531820817521091,0.0166248138028873
"201",-0.404205360928524,-0.149714488826418,0.828362569377948,-0.3356944520531,0.420552256665474,0.00320260105156931,-0.564705711524361,0.172450721121077,-0.62409559446448,0.00350581415736909,0.00123585632885658,0.000962943709400029,-0.00439300207560619,0.50615156798362,-0.176542014599961,-0.0298573245865656,-0.00026412449709581,-0.00221933499919341,0.666325918659937,-0.248334064589241,-0.00277070055931395,-0.00428462940862984,-0.00934983018333135
"202",-0.449491931518118,-0.220904494835893,0.458981304417849,-0.426674156723462,0.600317047848229,0.0583267666705604,-0.601577832834923,0.24686932577224,-0.752170857961892,-0.198844919113857,-0.0164488450205096,0.0598626962444838,0.0549749690311278,0.529687915896429,-0.0348083047047342,-0.0277296650120975,1.16127025326526e-05,0.00360156907654838,0.133317483848244,-0.735434188463072,0.00211589658783786,-0.0817263127912969,-0.033538291127016
"203",0.0153437632375185,0.116266423251551,0.365683294954941,0.0170974524140218,0.108194699906127,-0.00394204898022228,-0.125320548701951,0.0143111862373565,0.0348863521776751,0.0408752357432844,-0.0187386891925951,0.000789904814524359,-0.0138056108414981,-0.249392085212479,-0.111572413521124,-0.0213466862886932,-0.00026199359264316,-0.0070156977617476,0.67321887993367,0.0388958179825725,-0.00279632176720413,0.12743655927528,0.0188410104564792
"204",0.0190199933322982,-0.072494915501317,0.365397193280074,-0.00556899894622737,0.0460815785016929,-0.0046698457731619,0.00564685589761726,-0.00429346492543417,0.0352410229586587,0.0713213780694015,-0.0188646312945577,-0.00323925332355709,-0.0170155248604616,-0.0434789359063256,-0.0299322459377601,-0.0256020054376294,-0.000244242943933447,-0.009721178979264,0.570272219917008,0.038866555443856,-0.00280121061874194,-0.34370543138508,-0.0268196601558267
"205",-0.022202945763072,-0.0374408728836037,0.367758929548842,-0.0780574986104043,0.229244419654505,-0.00333401129120789,-0.150719578026153,0.0282646746094495,0.0312699402431738,-0.0464288931171134,-0.0189455372724597,0.00149508080419978,-0.0336391973422764,0.32916558635718,-0.0138682527832763,-0.0298573245865656,-0.000229486334317525,-0.0120256182386683,0.458877009146732,-0.0350330629620714,-0.00277607129644104,-0.262433038085567,-0.0826703274802718
"206",-0.0196856282448989,-0.172500915035503,0.473092289073511,-0.0611593597231045,0.19036735180218,0.00139962356894554,-0.0738883723998628,0.00966002344665885,0.0268480415935162,-0.098866714469751,-0.0141858105782739,0.00140461428225844,-0.0482534531851321,0.291600401901146,0.132388971908706,-0.0213466862886932,-7.84680197608757e-05,-0.015424029403687,-0.100423868747578,-0.0791038816456003,-0.00247848120681855,0.0377652155122212,-0.180709265972116
"207",-0.0814596942828786,-0.225517322608331,0.542256617836557,-0.108462497664422,0.245135850796708,0.000624213297888267,-0.225429856539982,0.0701251397257286,0.0121645114385792,-0.196016996458801,-0.0121257958952194,-0.00163569371378943,0.00611474504183265,0.491211958119821,0.201021838703455,-0.0298573245865656,-0.000136039653823284,0.00113835791064884,-0.178459030880481,-0.195783299648429,-0.00253899142927075,-0.0491904641170976,0.0177319651308426
"208",-0.218472346901359,0.141906241388839,0.767698723356392,-0.0169785359746047,0.263015796712452,-0.00432221060148773,-0.629653258776749,0.177101883911775,-0.146429075352153,-0.148840017526008,-0.00693990588255964,-0.00337388856299875,-0.0220686698026754,0.280727907108863,-0.164540775670947,-0.0319849841610337,-0.000267023051090233,-0.0130806729184633,0.726211291285745,-0.166242763607,-0.00280256555521166,-0.0299178167547537,-0.0150690539904056
"209",0.00919968605561094,0.0419598164793376,0.419065166853136,-0.00883737606292329,0.0678686239696414,-0.00365108475909008,-0.085424425960695,-0.0135957905068295,0.0343295785251345,0.061858526907477,0.00582172169936617,-0.00290857805493493,-0.00167899138797178,0.144542677208917,-0.104154093046827,-0.0213466862886932,-0.000261685853666409,-0.00126254920351332,0.645273355578745,0.0383127826095844,-0.00280252671858397,0.117315767829606,0.0267003769792932
"210",-0.255415920831187,-0.137531744003776,0.367614863942048,-0.325727141564422,0.0516168156662067,0.541827027858788,-0.536369278903601,-0.0322004416696202,-0.161907300462194,-0.158971690284176,-0.021011895582982,0.47484188735166,0.571593676603853,0.204307114711634,-0.262624636301617,0.287163952009179,-0.000248135416667258,0.0437141344051905,-0.0556779105566954,-0.482761038256397,0.0419611598895785,-0.00781138861978969,0.0719920551625293
"211",-0.517007801733413,-0.291915336713539,0.530630111115789,-0.414762544342556,0.584927579082724,0.0394232386150406,-0.563223243870655,0.260822814144333,-0.734595773216811,-0.0869592159494287,-0.0170554632761539,0.0587056608246521,0.142328326679868,0.52411482985696,-0.158088970707755,-0.0213466862886932,7.40823575287499e-07,0.0129671976157258,0.289611150928631,-0.619086378206966,0.000139016877595837,-0.0116786538539702,-0.00653409835529506
"212",-0.401004105110427,-0.211131240284568,0.485327206612042,-0.414386165037231,0.58363292293253,0.0196087630809702,-0.516734623778705,0.209660023446659,-0.547699731583554,-0.131678119030137,-0.013008012616426,0.0197599133126087,-0.134466593083889,0.531664098635822,-0.0686443535423039,-0.014963707565289,-6.68029508205354e-05,-0.047614573429368,-0.111848321143802,-0.68763913719128,0.00591448918773339,-0.163746058793691,-0.0626393998184104
"213",0.0360569442051443,-0.0494324606153708,0.444242817197537,0.0252221469186847,-0.0179129387792696,-0.00413392607815017,-0.0110449049126216,0.0561716513536356,0.0340784240493647,-0.161400605294864,-0.021281890693322,-0.00156327651559926,0.0122794306433828,-0.0988979196902871,0.244924186064954,-0.0234743458631613,-0.000145180834755803,0.00350188994139594,0.466793509644361,0.0338649691809647,-0.00279945629391737,-0.051178002572182,-0.15695021925929
"214",-0.0311663150059346,-0.166846043691274,0.613460926247232,-0.00247988973380925,0.159364253910011,-0.00364289974682982,-0.184103554861807,0.0515204885629379,0.0200518852110285,-0.047734093737244,-0.00896982753875842,-0.00124621304919223,-0.036566220811989,-0.0544977565053699,0.0684711146619542,-0.0277296650120975,-0.00020580573363848,-0.0144935612177608,0.578924460049354,-0.0146390170212205,-0.00277397609298888,-0.259824761468517,0.0060050739407258
"215",-0.260565737745263,-0.156450622278949,0.4337334447871,-0.323328516579493,0.492129192207077,0.00237491924876436,-0.555139239823233,0.205008860655961,-0.258199841785123,-0.128931224044111,-0.0223420417000741,0.00578481193638408,0.022552623517318,0.517021119586933,-0.0939267629606759,-0.0298573245865656,-0.000212787886239383,0.00347414673269436,0.330952883664212,-0.594122081128502,-0.00220748463284147,-0.0202404353031492,0.0010167620587036
"216",0.0183031016540645,-0.17171874457179,0.763026567490107,0.100347978729157,-0.0169658158390945,-0.00461003498488435,-0.00974991333350539,0.0375670001908449,0.0268323064136168,-0.0679899572973175,-0.0193824593600477,-0.00197109764461079,0.014245740770947,0.0283528230114271,0.205155737125068,-0.0234743458631613,-0.000165420463325535,0.00716749182470133,0.584166919362179,0.0450367146552693,-0.00279886674679605,-0.240927305557373,0.0779189376166299
"217",-0.0122653402750159,-0.0758160374665431,0.391220003642858,-0.0627099965582441,0.175414755382978,0.000158016322904738,-0.152933678671094,0.0747763025164263,0.0313309017392521,-0.105449540506114,-0.0190223996172524,0.00135890670523844,0.0251731878591218,0.377881537280604,0.157597235609703,-0.0256020054376294,-0.000208278814624361,0.0096229696648629,0.26489943901248,-0.0884627249016936,-0.002636362128993,0.0474275274869981,0.0333223601137997
"218",-0.211615300053172,-0.23786039693511,0.619449377559058,-0.211247521185097,0.38494619879574,0.000933579783897675,-0.288559107631797,0.0840786280978216,-0.207441433851371,-0.132249703600411,-0.0079756573054463,0.00342875461935733,0.0296690907921062,0.507190595358159,0.153327266293152,-0.0256020054376294,-0.000205536737426612,0.011265458811622,0.496309379215925,-0.111956653777164,-0.00272178094584717,-0.159922905856316,-0.140685091237868
"219",-0.116804671533071,0.0712740530869608,0.669761589006846,-0.0699382834700802,0.314395863205132,-0.00262532293686044,-0.523068517358538,0.153846069958287,0.0101125503069691,-0.103063771507133,-0.0219071210009091,-0.00316863919193049,-0.0359195655213073,0.195017119790828,-0.080602248106651,-0.0319849841610337,-0.000262969853034594,-0.0199381185904124,0.703579984494393,-0.0754852372406607,-0.00279623094526858,0.0188290892019795,0.00420831436271851
"220",-0.0385661409132454,-0.138659107362702,0.566081592646275,-0.0762632272932343,0.243985257989709,0.0395947756600687,-0.151523049983383,0.116636767632705,0.0344850787545313,-0.0507146366142625,0.00493088348767729,0.0559874360693682,0.162798523670429,0.334044238714331,0.0049754797822959,0.0382277817964132,3.29832446830037e-05,0.0331862523595382,0.0813203765818546,-0.0918655791597378,-0.000576456372720917,0.0871928208839127,0.0956388477414319
"221",-0.291793796638422,-0.216744173017356,0.488827691711458,-0.336002354782644,0.505323373142097,0.00106555235957256,-0.518521425008967,0.195706535074566,-0.342012336461716,-0.105280411973723,-0.0225369465905047,0.000711997947266398,0.0124193132555739,0.523454120471737,-0.107276201292378,-0.0298573245865656,-0.000224115045816975,0.00233173548448318,0.294073664069141,-0.555558675689449,-0.00221810245536977,-0.00849643312754511,-0.00513138950725994
"222",0.0324743543387636,-0.0229421022642343,0.368960773489511,0.00401118098352382,0.0482398507074515,-0.00315164233684056,-0.00366223335317062,-0.00429346492543417,0.0351693480995745,0.0143369016023751,-0.0207086651107758,0.00136370660224923,0.02612775532937,0.0554548035703178,0.0562837563332273,-0.00219775011848046,-0.000206465522427477,0.0125532455245571,-0.201926211898374,-0.0542178892909229,-0.00271671350230562,0.084071273994524,0.00237267709623262
"223",-0.0373737103005789,0.249746705766488,0.31402444161441,0.192522117285608,0.128253521794912,-0.0038028653851485,-0.624905322694911,0.0608228141443333,0.0272969569289214,-0.193071997156344,-0.0224165129470861,-0.00493391493581084,-0.00249477501425777,-0.017077004590255,-0.17516410607316,-0.0319849841610337,-0.00026626920604258,-0.00263318103828716,0.717427024535277,-0.213542113844462,-0.00279961252602139,-0.050810168506687,0.0519217949601439
"224",0.0414636747162003,0.048940786031098,0.40828759212039,0.0298554079395488,0.0613509753483021,-0.00164622656401875,-0.00940456119091759,-0.0228981160882249,0.0321768454055512,-0.169522398757009,0.000111854076487238,-0.000855909564769714,0.0260237666489489,-0.00911712919332053,0.231592550074275,-0.0128360479908209,-0.000141780724173386,0.0237159745381865,-0.1523985959059,-0.0544488249585926,-0.00244639032181065,-0.0468943413365495,0.0685129318960401
"225",0.00324018935098391,-0.0424728987254848,0.423877696551593,-0.051933404483722,0.138537767780372,0.00524939552016299,-0.10994335461424,0.0747763025164263,0.0300757447208072,-0.140308723084841,-0.0185248836162728,-0.00126800681474273,0.0271704847944537,0.407624172570683,0.432385463080658,-0.0192190267142251,0.00019079793679939,0.0109800736673263,-0.112158019396695,-0.124515140199459,-0.00225226106630376,0.0146143734165622,-0.0293300219008694
"226",-0.0773713886504694,-0.119317337100578,0.388331913848875,-0.146261639655324,0.310583741631405,0.0100169958693869,-0.313026001601978,0.125939093214101,0.0166846085265299,-0.205206961425622,-0.0224087166196096,0.00920777916466668,-0.0552351906642411,0.508125867425038,0.0319590415187911,-0.0277296650120975,-3.45772561916844e-05,-0.0143244909475852,-0.136139090255561,-0.268654337496854,-0.00127662400220642,-0.0881128220964418,0.0754179610723579
"227",0.0134222535106124,0.0339407151024554,0.389913221294353,-5.99212175756425e-05,0.0575198433991019,-0.00415584784079039,-0.0659315072294713,0.00500886065596118,0.0348287769306757,0.0598110082471751,-0.0135678740968411,-0.00187398664007783,-0.00610924731981102,-0.00237996596502982,-0.0741651559064215,-0.0192190267142251,-0.000258758111137536,-0.00377844547776096,0.65618795264734,0.0456094986646028,-0.00280140380792239,0.139783265402714,-0.00500475215894752
"228",-0.355989461437473,-0.26961306269022,0.490533430134792,-0.354788040758972,0.552555943980632,0.0251083148505463,-0.430891833350035,0.200357697865263,-0.431279359121645,-0.166715071572618,-0.00371164093152199,0.0414750770262165,0.100483024257859,0.52835773906175,-0.08837812779263,-0.0298573245865656,-8.76168235618219e-05,0.0114887269380661,-0.0259604981905115,-0.507875100528592,0.000148216039596347,-0.032677015402047,-0.00906469103786017
"229",0.0390116039762409,-0.0130904200710288,0.363350968698552,0.00499158361297786,-0.0446032701823335,-0.00415373956277547,0.00475826771816645,-0.00429346492543417,0.0332387582639404,-0.0396542211954504,-0.0134394083130568,-0.00520412928006188,-0.0279572512238971,-0.231525819452407,0.166533055780026,-0.0170913671397571,-0.000163084643956576,-0.0152354400689485,0.366559498663671,0.0343608002560534,-0.00279873490244596,0.0996134491296208,-0.119550011126986
"230",-0.207990525668649,-0.0385030401371044,0.378621827950943,-0.253779761606923,0.425511191584264,-0.00228416887588876,-0.578674703562999,0.158497232748984,-0.0625437073673876,-0.196768555778025,-0.0137861019460395,0.00282712527713982,0.0220949175902518,0.516975387593812,-0.0528659965574136,-0.0298573245865656,-0.000237914998647976,0.0035850600659065,0.596991246491511,-0.44499429221424,-0.00275815420956489,-0.101054070750049,0.0749463178143536
"231",-0.256056734350134,-0.230745174602437,0.47607812117315,-0.283462480636979,0.500125863556335,-0.00290878183672395,-0.286508406563262,0.200357697865263,-0.26895513792291,-0.0763535501058103,-0.0180570139358373,0.000904319387835386,-0.0514898586655612,0.524530707262131,-0.0193312417199277,-0.0277296650120975,-0.000209972165932684,-0.0157135928654018,0.201418887748867,-0.305899032134244,-0.00215980833604624,0.0391894624932476,-0.034209268419767
"232",-0.0167888753834577,0.26811419295508,0.374295846625763,0.155849914440432,0.175855196837324,-0.00372744180898152,-0.488008478896022,0.0515204885629379,0.0290274236810059,-0.114507813734732,-0.0211497957480032,-0.00199934377412116,0.00555193955237121,-0.0795831417901868,-0.16557844716852,-0.0319849841610337,-0.000262347431662929,0.000791386612922024,0.728127095168217,0.0126963825518279,-0.0028025511949478,0.0151521242317929,0.0453045642682626
"233",-0.354086222375711,-0.08162159359699,0.963633495345454,-0.196314375033302,0.296799635834552,0.00321475109924222,-0.560409311248382,0.144543744376891,-0.57199665717651,0.025024465175499,-0.0180997962354109,-0.00270709396362376,-0.0437901830266661,0.50246306256014,0.108384247476371,-0.0298573245865656,-0.000264475772976468,-0.0228168192438792,0.690632535609685,-0.1614210853364,-0.00277181156801103,0.0123563785486867,0.0190223395711094
"234",-0.0686612807114192,0.176470893493606,1.00706118907216,0.238854242510234,0.20562210517789,-0.00128537261026039,-0.252726871376017,0.0980321164699147,0.0100032759808688,0.0527397007675157,-0.0206298790620398,-0.00145403203496365,0.00881461009410742,0.0209573900064083,-0.135443907480741,-0.0298573245865656,-0.000265477657037956,0.00256937495234366,0.635366788165725,-0.0191980593137401,-0.00278024951762547,0.104083434670972,-0.0344483890807526
"235",-0.0713310387623811,-0.257476134600723,0.583405903458747,-0.0321945190450225,0.186105611307499,-0.000631318257507869,-0.105561327548035,0.0561716513536356,-0.0206434640802643,-0.0804636234051498,-0.0149850996732887,-0.00118424830904924,-0.00100735285569459,0.397750140928783,-0.0493662296824099,-0.0277296650120975,-0.000240702461147388,-0.00377420485957938,-0.0722965538394926,-0.144407803519671,-0.00258961233676729,0.00944352304348561,-0.101631283466872
"236",0.0190657082029252,-0.0425756762440804,0.401684837278184,-0.000511927938212808,0.0406485164312612,-0.0037045882222202,-0.0524000066756678,0.0375670001908449,0.0271541076472935,-0.0476625110733315,-0.0174093326132584,-0.00337604082309403,-0.0293849766349449,0.118741997060426,0.160356814219979,-0.0298573245865656,-0.000202198540571311,-0.0145015478164393,0.370127199982697,0.000154193755449339,-0.00278425121778754,0.073652888826898,-0.0958361725861515
"237",0.0332724466319244,0.00385494800632691,0.394789695316502,-0.00139565939379205,0.015759498608708,-0.00399587347379001,-0.0444864895256933,-0.00429346492543417,0.0355207717533195,-0.1600569456259,-0.0115031971220429,-0.00130858835413305,-0.0553643910779736,-0.21479154426951,0.215476228746345,-0.00858072884188472,-0.000173445195976364,-0.0161654429977255,0.0882196215776109,-0.0155009870738658,-0.00277368247132391,-0.119996976765824,0.179401696776749
"238",-0.123963035756468,-0.214638524714323,0.410182524672413,-0.113616315900202,0.202880363514844,0.000523403226867745,-0.160407728445586,0.0654739769350309,-0.0987633785903866,0.0204626179359681,-0.0103957204082609,-0.00216446584622492,0.00585364043339368,0.472859951813007,-0.00335201905201798,-0.0277296650120975,-0.000230378367606656,0.00122661328380544,0.273136014278217,-0.111506299597833,-0.00199571613932138,0.0955544545176771,0.0921319467868676
"239",-0.310391005689303,-0.241714039390503,0.443491784566243,-0.338388332589159,0.541819932362596,0.00683800175845691,-0.427377461731174,0.191055372283868,-0.373744547054125,-0.116557988187657,-0.00396590333810218,0.0072713907738949,0.0236484370149899,0.530265694915997,0.0137868580402503,-0.0298573245865656,-0.000211180119836926,0.00257789848265932,-0.115430879515672,-0.504071266515661,-0.00130262632330072,-0.162722811746288,-0.0300582310480636
"240",0.0342263483588677,-0.0528874061939127,0.393582609597999,0.00229120656270881,-0.00581022468260733,-0.00397723117440972,-0.0023610461804332,0.000357697865263504,0.0362643159928719,-0.0884150559995512,-0.0221343160583955,-0.00287874262656203,-0.0107461111125608,-0.117790180344908,-0.0474455321970133,-0.014963707565289,-0.000243253025181365,-0.00765588059013686,0.369999960164063,0.0219836231051206,-0.00279157879133233,0.0277119496632379,0.229002580756229
"241",-0.237158380352378,0.0388394922584264,0.444801025134847,-0.163026147870666,0.384780645020116,-0.00179462706080624,-0.550599865347005,0.195706535074566,-0.255296151882162,-0.14087284751678,-0.0207368385691123,-0.000132783584162133,-0.00352008746627652,0.447425228043854,-0.124093143063333,-0.0298573245865656,-0.000255793186189572,-0.00348970486834196,0.588057760059304,-0.363226012693683,-0.00271509602936936,-0.0326278933956071,-0.0895071053022743
"242",0.00989726312712724,-0.121290337322294,0.474389355799329,0.0324604083421791,0.0213129348781713,-0.00448802774330995,-0.0154929218290942,0.00500886065596118,0.0344850787545313,0.0316266452753236,-0.00773415677032072,-0.0039841941401084,0.00429489304987588,0.227947150667732,-0.0478443908099778,-0.0234743458631613,-0.000238194270496405,0.00157835608262955,0.338911177844515,0.00691199937326537,-0.00278526721129741,0.129897196678874,0.0835428836118008
"243",0.0227117409584306,0.0474111292416902,0.428538482259949,0.0488295057708019,0.0229511008276359,-0.0043546312078424,-0.0451685618196058,0.00500886065596118,0.0350585027977955,0.0666143125211723,-0.00892031578521762,-0.0023940730125482,-0.0098033668961546,0.0620775708606191,-0.0724624263090715,-0.0192190267142251,-0.000242975410275599,-0.00559709510164991,0.649686748651793,0.0471186930770566,-0.00280191863496195,0.137047073517346,0.0071281737028247
"244",-0.0433060423362843,0.209221338218573,0.680606717259425,0.21089941136777,0.100280164672344,-0.00307498697240208,-0.619044286790118,0.0561716513536356,0.0264850426561284,-0.207656340709389,-0.0210369878429014,-0.00546177300172627,-0.0130587699080724,-0.144982029135877,-0.0266516686205827,-0.0298573245865656,-0.000260742621026178,-0.0137524078138904,0.701541890585429,-0.248936401403481,-0.00276532986164927,-0.0814248351415171,0.0698657493158665
"245",-0.0720407729131906,0.110784633831867,0.383593671109437,0.0166054474142187,0.172584981754018,0.000806156739981374,-0.593833348981447,0.0654739769350309,0.0239738314944544,-0.186021842774195,-0.016566833777788,-0.00251939743838203,-0.012145495699731,0.170370168717552,-0.100119549769878,-0.0298573245865656,-0.000256983214762532,-0.00689182766754715,0.635342736730581,-0.390851784821716,-0.00275865589207039,-0.0315859508056593,-0.00538041266414102
"246",-0.265479002675148,-0.233284740922531,0.552320175601422,-0.317188744795558,0.538720029810507,0.0284818675508998,-0.488746780925033,0.22826467460945,-0.23174264940423,-0.170639724086159,-0.0157593373436196,0.00456182397188826,-0.0502032139572065,0.527939878851455,-0.0144803757728933,-0.0298573245865656,-0.000175658895216276,-0.0153672875113949,-0.100498204882138,-0.551384654158853,0.000109358915969904,-0.0216065013903382,-0.0425081780341376
"247",-0.267920745711388,-0.221184168423532,0.452712691553768,-0.320622452717258,0.522451827727927,0.00907404390659365,-0.445530631671963,0.153846069958287,-0.237767414030433,-0.206204338222571,-0.0219317675415698,0.00208108055496282,-0.0364522372254845,0.529535561923425,0.00925336140793054,-0.0277296650120975,-0.000214640337132902,-0.0139196383298455,-0.142761724462667,-0.494632154701956,-0.00236448530796826,-0.102813316568716,-0.000128142006412812
"248",-0.28618035809982,-0.268344311290969,0.47261680744191,-0.226106122939515,0.444093992481027,0.0102367970134146,-0.271834136064623,0.125939093214101,-0.330330415927869,-0.0790715125205445,-0.0117005807742173,0.0174549343125913,0.0522018830785412,0.519905274256043,0.0515330490829479,-0.0256020054376294,-7.27662397413707e-05,0.00895962245629808,0.0390246270200757,-0.331626041455653,-0.000795883249808235,0.0261739532192363,-0.0456490125707294
"249",-0.00610250211806174,-0.195731340735113,0.437503410986567,0.00256487752305495,0.076039366237419,-0.00175963817204141,-0.0592209063012451,0.0515204885629379,0.0265146962604715,0.0254239095132719,-0.00927624186785098,-0.000699885750742243,-0.0171666607448861,0.241989958628112,-0.0286422315258591,-0.0213466862886932,-0.000222213705341015,-0.00673776014738428,-0.0120075006349259,-0.0525902852316431,-0.00274046831224902,0.117488086417545,-0.087729659511454
"250",-0.0448776796109481,0.100515808350155,0.447694978417083,0.0509929281868841,0.184430787082192,0.0639644228871708,-0.485338200668031,0.0561716513536356,0.0250393056616194,-0.115590462420897,-0.0207836777050616,0.024352467092403,0.0819413007283873,-0.0360811755156564,-0.17784433495813,-0.0298573245865656,-0.000148512360629386,0.0135565269316449,0.539426442752849,-0.317800726279839,-0.00155391145296651,-0.21490477510283,0.00400755375254847
"251",-0.607467472953437,-0.320840222981079,0.646107246736089,-0.365962197782876,0.520635408273738,0.00391174845100868,-0.538557461376191,0.265473976935031,-0.800558099747581,-0.0263864781118025,-0.0128882494138618,0.0103837251211076,0.00685106405047617,0.51345794744113,-0.0843464656064001,-0.0256020054376294,-0.000192148198843165,-0.00122775581740661,0.491589206586058,-0.478179195292814,-0.0026993843357749,-0.0211446681177204,-0.0175964608026649
"252",0.0351084923916524,-0.0741065020926827,0.381186423299499,0.0169962404262933,0.000639061252287465,-0.00446001973920149,0.00018474510360289,0.0143111862373565,0.0297862490890941,-0.0260851435859072,-0.022196949722188,-0.00322290667030252,-0.00143049544348214,-0.0748309439426981,0.153653949795872,-0.0234743458631613,-0.000181317961022193,-0.00128890324233275,0.202480913384416,-0.000229170276546453,-0.00278888555108972,-0.264482260283175,0.118682985407037
"253",-0.379401074327129,-0.238171050623447,0.518911247693017,-0.384250574939559,0.548014364657753,0.00143510877746539,-0.538825597328782,0.218962349028054,-0.516022886099359,-0.053147190232123,-0.0223763273353439,0.00482692469256669,-0.0557620225301571,0.518146794272756,-0.121604349310021,-0.0298573245865656,-0.000252013928422368,-0.0174102461545096,0.451753630671347,-0.462550999849471,-0.00271164612745064,-0.0195222858775587,0.00660924702774668
"254",-0.144325446988569,-0.200260872928191,0.459601433935856,-0.203587156361684,0.370161009229049,-0.000146068891560418,-0.34524371746567,0.172450721121077,-0.049730339728104,-0.114982599522989,-0.0195514665201713,0.00198392185713654,-0.0435855143022083,0.511244127792779,-0.0136379833346426,-0.0277296650120975,-0.000124456407304839,-0.0142716810124955,0.191338523300899,-0.306072337681785,-0.00239052281522038,0.017916297632362,-0.0666192186137786
"255",-0.410150214886151,-0.107695285643786,0.970073819060397,-0.260362782164989,0.314994366123976,0.00308160325134679,-0.612752272445251,0.163148395539682,-0.761747123572651,-0.0213018050826014,-0.0158142089506552,-0.00266229614626071,-0.0489484897934782,0.47312146293598,-0.0818307546896692,-0.0298573245865656,-0.000266018276264649,-0.0208102296652316,0.696116586495894,-0.278090825755855,-0.0027901649963316,-0.023457403267241,0.00214623535115882
"256",-0.0527686598124484,-0.149479337699396,0.451596809405326,-0.0839083770299849,0.203017749040853,-0.00404071107779005,-0.121610141060472,0.0422181629815426,0.0214746245125417,0.0663914828756542,-0.0100388661084786,-0.000152587352145831,0.0044186767778675,0.43134451438484,-0.0922194789287598,-0.0234743458631613,-0.000258191032951723,0.000262732443072067,0.548040816340175,-0.00139055962362966,-0.00278935964060003,0.132296465105737,-0.0180140500901189
"257",0.00270115988159281,-0.134243242609018,0.474464610225401,-0.043046781618417,0.160346228308835,-0.00378472725533594,-0.0323720904079215,0.079427465307124,0.0289205062064268,-0.122894012822812,-0.00840563399298101,0.0060015672408236,-0.0929846858141744,0.102267750841032,0.0445352731307992,-0.0234743458631613,-0.000120892960394267,-0.0296080589551984,0.284369651879067,-0.0165889059847399,-0.00278405934892223,0.016680317119702,-0.179244312457356
"258",0.0615390156381306,0.470777657596558,0.823100214041883,0.144806882788818,-0.0641304606812816,-0.00146753466386449,-0.0212304439823775,-0.0275492788789225,0.0349235371824145,-0.19170885913339,-0.0200991710250674,-0.00222411000879001,-0.0341424127983541,-0.236711357371559,0.206615711939109,-0.00858072884188472,-0.000186080918188308,-0.0179780340329886,-0.165189245705499,0.0283807915551411,-0.00279589688109596,-0.129021773146688,-0.0191623591069383
"259",-0.351362465988933,-0.202200908494205,0.556097925418376,-0.394493026975768,0.527224529355119,0.00123880846154347,-0.521931971992071,0.158497232748984,-0.481622552410912,-0.148288277158834,0.0135805631820309,0.00490610418380655,0.0297699260266491,0.514119921403019,-0.126736620560575,-0.0298573245865656,-0.000166472298192477,0.00561194762775932,0.542236811594549,-0.38847425170908,-0.00274931846002592,-0.0578240020089196,0.0645649009037546
